RCOR3 MCC
MRPL41 MRPS23
MRPL41 MRPS5
MRPL41 MRPS9
MRPL41 MRPL50
MRPL41 MRPS11
MRPL41 MRPS14
MRPL41 MRPL40
MRPL41 MRPL51
MRPL41 MRPL42
MRPL41 MRPL52
MRPL41 MRPL19
MRPL41 MRPL34
MRPL41 MRPL21
MRPL41 MRPS6
MRPL41 MRPL2
MRPL41 MRPS18C
MRPL41 MRPL48
SUOX MED28
SUOX VPS28
SUOX ING5
SUOX BAG4
SUOX UQCRB
SUOX COX7C
SUOX UQCRH
SUOX MT-CO3
SUOX COX6B1
SUOX COX4I1
SUOX COX5A
SUOX COX6A1
SUOX MYO1B
SUOX ISCA2
TCEAL4 USP11
TCEAL4 TCEAL1
ACTN4 EGFR
ACTN4 TJP1
ACTN4 PDLIM1
ACTN4 UBTF
ACTN4 LNX1
ACTN4 C14orf119
FYTTD1 SSRP1
FYTTD1 FYTTD1
RTRAF RTRAF
ZRANB2 EP300
ZRANB2 RAC1
ZRANB2 SREK1
ZRANB2 SRSF2
ZRANB2 TRA2B
ZRANB2 ZRANB2
ZCCHC17 PNN
ZCCHC17 ZCCHC17
RPL37A MAP3K1
RPL37A EEF1A1
RPL37A LUC7L2
RPL37A ILF2
RPL37A SNRNP200
RPL37A EBNA1BP2
RPL37A RPL3
RPL37A RPL34
RPL37A TOP1
RPL37A PHB
RPL37A SF3B1
RPL37A LARP7
RPL37A RPL5
RPL37A RPL24
RPL37A RPL10A
RPL37A RPL7
RPL37A SYNE1
RPL37A DHX30
RPL37A DHX36
RPL37A RPS25
RPL37A IMMT
RPL37A RPL13A
RPL37A RPL10
RPL37A BRIX1
RPL37A STOML2
RPL37A RSL1D1
DHX30 HDAC1
DHX30 EEF1A1
DHX30 CALR
DHX30 ILF2
DHX30 SNRNP200
DHX30 EBNA1BP2
DHX30 RPL3
DHX30 PHB
DHX30 SF3B1
DHX30 STAU1
DHX30 LARP7
DHX30 RPL24
DHX30 RPL10A
DHX30 RPL7
DHX30 SYNE1
DHX30 IMMT
DHX30 PHF5A
DHX30 MRPS23
DHX30 RSL1D1
DHX30 DHX36
DHX30 RPL10
DHX30 MRPS5
DHX30 RPL13A
DHX30 STOML2
LAMTOR5 RXRA
LAMTOR5 EEF1A1
LAMTOR5 TAF9
CIRBP CDC5L
CIRBP DDX17
CIRBP SRSF1
CIRBP SNRNP200
CIRBP SNW1
CIRBP SF3B1
CIRBP TRA2B
CIRBP SRRM2
CIRBP SRSF11
CIRBP PRPF40A
CIRBP SRSF3
CIRBP SRRM1
CIRBP MFAP1
CIRBP SRSF9
CIRBP PPIE
CIRBP PRPF8
CIRBP RBMX
CIRBP DDX23
CIRBP LNX1
CIRBP IK
CIRBP SNRPC
CIRBP SRSF2
CIRBP LSM4
CIRBP PRPF3
CIRBP PUF60
CIRBP RBM17
CIRBP CWC15
CIRBP ACIN1
CIRBP SRSF6
CIRBP SRSF5
CIRBP CWC22
CIRBP SRSF4
CIRBP CDK12
SPCS2 EGFR
SPCS2 TEFM
PKD1 KRT8
TMOD2 TPM1
HSBP1 LNX1
HSBP1 HSBP1
HSBP1 BLOC1S5
MRPL19 MRPS23
MRPL19 MRPS5
MRPL19 MRPS9
MRPL19 MRPL50
MRPL19 MRPS11
MRPL19 MRPS14
MRPL19 MRPL40
MRPL19 MRPL42
MRPL19 MRPL51
MRPL19 MRPL2
MRPL19 MRPL52
MRPL19 MRPL21
MRPL19 MRPL48
MRPL19 MRPL34
MRPL19 MRPS18C
MRPL19 MRPS6
ACO2 RAC1
EVI5 STX3
EVI5 MORF4L2
EVI5 FAM161A
SPTLC1 MYC
SPTLC1 EGFR
SPTLC1 ORMDL3
VPS36 VPS28
SMC3 MDM2
SMC3 HDAC1
SMC3 SRRM1
SMC3 MCC
SMC3 KIF3B
SNRNP200 MYC
SNRNP200 EEF1A1
SNRNP200 CDC5L
SNRNP200 SMAD2
SNRNP200 DDX17
SNRNP200 ILF2
SNRNP200 SRSF1
SNRNP200 HNRNPA2B1
SNRNP200 SNW1
SNRNP200 EAPP
SNRNP200 PRPF3
SNRNP200 SF3B1
SNRNP200 SNRNP200
SNRNP200 PRPF8
SNRNP200 SNRPD1
SNRNP200 STAU1
SNRNP200 DDX23
SNRNP200 IMMT
SNRNP200 SRSF2
SNRNP200 RBMX
SNRNP200 CDK12
SNRNP200 TRA2B
SNRNP200 TOP1
SNRNP200 MCC
SNRNP200 PHB
SNRNP200 RPL13A
SNRNP200 ACIN1
SNRNP200 RPL10
SNRNP200 SYNE1
SNRNP200 PNN
SNRNP200 SNRPF
SNRNP200 RBM17
SNRNP200 DHX36
SNRNP200 MFAP1
SNRNP200 RPL24
SNRNP200 SRRM2
SNRNP200 SRSF5
SNRNP200 CWC15
SNRNP200 IK
SNRNP200 RPL7
SNRNP200 PRPF40A
SNRNP200 NONO
SNRNP200 SRSF6
SNRNP200 SRSF11
SNRNP200 LSM4
SNRNP200 SRSF4
SNRNP200 SRRM1
SNRNP200 CWC22
SNRNP200 PUF60
SNRNP200 SNRPC
SNRNP200 PPIE
SNRNP200 SRSF9
SNRNP200 RSL1D1
SNRNP200 EBNA1BP2
EMC3 EMC9
EMC3 EMC7
METTL27 GPANK1
METTL27 SNRPC
PA2G4 MDM2
PA2G4 TOP1
PA2G4 RPL24
PA2G4 METAP2
PA2G4 ATG101
PA2G4 SH3GLB2
PA2G4 PIK3C2A
FBXO32 EIF3A
CSRP1 EGFR
CSRP1 CSRP1
COX7C UQCRB
COX7C UQCRH
MORC3 DYNLL1
PPIG POLR2A
PPIG PNN
PPIG BEND7
PPIG CLK1
SP3 HDAC1
SP3 PIAS1
SP3 EP300
SP3 FOSL1
SP3 PADI3
SP3 PTGES
SP3 GCH1
SP3 CYP4B1
SP3 VEGFA
SP3 CYB5A
SP3 CTSL
CDKN1C CCND1
CDKN1C CDKN1C
RBMX CDC5L
RBMX ILF2
RBMX SRSF1
RBMX HNRNPA2B1
RBMX SNW1
RBMX SF3B1
RBMX STAU1
RBMX TRA2B
RBMX SRRM2
RBMX SRSF3
RBMX SNRPD1
RBMX PNN
RBMX SRRM1
RBMX SRSF9
RBMX SREK1
RBMX PPIE
RBMX SNRPF
RBMX PRPF8
RBMX LNX1
RBMX RBMX
RBMX SRSF2
RBMX CNBP
RBMX CWC15
RBMX CWC22
RBMX DDX23
PRPS2 BAG3
PRPS2 PRPS2
TOMM20 NDUFS3
ATOX1 FKBP4
ATOX1 ATOX1
SIN3B HDAC1
SIN3B KDM1A
SIN3B HSP90AA1
SIN3B MORF4L2
SIN3B SUDS3
PUS7L TRIM27
GADD45B CDKN1A
GADD45B PPARA
SHARPIN TNFRSF1A
SHARPIN SHARPIN
MRPS18C MRPS23
MRPS18C MRPS5
MRPS18C MRPS9
MRPS18C MRPL50
MRPS18C MRPS11
MRPS18C MRPS14
MRPS18C MRPL40
MRPS18C MRPL42
MRPS18C MRPL51
MRPS18C MRPL2
MRPS18C MRPS6
MRPS18C MRPL52
MRPS18C MRPL48
MRPS18C MRPL34
MRPS18C MRPL21
SIM1 HSP90AA1
SOGA1 AMOTL2
SOGA1 FAM161A
SOGA1 PPP1R13B
COL23A1 COL23A1
KIAA1549 DST
HNMT MAOA
ZNF24 USP11
ZNF24 EEF1A1
ZNF24 SCAND1
ZNF24 ZNF444
ZNF24 SEC62
ZNF24 ZNF638
ZNF24 ZNHIT3
ZNF24 PTMS
ZNF24 FAM161A
ZNF24 ZNF24
CHMP2B NR4A1
CHMP2B CHMP3
CHMP2B TMEM106B
CHMP2B MALSU1
CHMP2B CHMP2B
SPIN1 RPL5
NRG2 ERBB4
RAB11A PPP2R1A
RAB11A RAB1A
RAB11A RAB11FIP1
RAB11A RAB11A
RAB11A CHMP3
CREBRF GRB7
USP9X MAP3K1
USP9X SMAD4
USP9X WWC1
USP9X MCL1
USP9X AMOTL2
USP9X HUWE1
USP9X AMOT
USP9X IQCB1
USP9X ZBTB38
USP9X EIF4B
USP9X PHB
USP9X YWHAE
IK MYC
IK CDC5L
IK DDX17
IK SRSF1
IK SNW1
IK SF3B1
IK TRA2B
IK SRRM2
IK SRSF11
IK PRPF40A
IK PFN2
IK SRRM1
IK MFAP1
IK SRSF9
IK PPIE
IK ZNF830
IK PRPF8
IK DDX23
IK IK
IK SMU1
IK FRA10AC1
IK SRSF2
IK CDK12
IK PRPF3
IK ACIN1
IK RBM17
IK SRSF5
IK CWC15
IK SRSF4
IK SRSF6
IK SNRPC
IK CWC22
IK PUF60
IK LSM4
RPRD1A KDM1A
PSMD12 PSMA3
PSMD12 SEM1
PSMD12 EIF3E
PSMD12 PSMC5
PSMD12 PSMC4
PSMD12 PSMD7
PSMD12 PSMB5
PSMD12 PSMD12
PSMD12 PSMD8
PSMD12 PSMB4
NDUFS7 HSPD1
NDUFS7 PHB
NDUFS7 UQCRB
NDUFS7 NDUFS4
NDUFS7 NDUFA2
NDUFS7 NDUFA12
NDUFS7 NDUFB10
NDUFS7 NDUFS3
NDUFS7 NDUFA8
NDUFS7 UQCRH
NDUFS7 NDUFB8
NDUFS7 NDUFV1
NDUFS7 NDUFA1
NDUFS7 NDUFB4
NDUFS7 NDUFA3
NDUFS7 NDUFB3
NDUFS7 MT-ND4L
NDUFS7 NDUFC2
NDUFS7 NDUFAB1
NDUFS7 MT-ND1
NDUFS7 NDUFA11
NDUFS7 NDUFB1
DEXI PEX16
AATF MDM2
AATF MYC
AATF RBBP8
AATF LDOC1
CDKN2AIP MDM2
MRPL50 MRPS23
MRPL50 MRPS5
MRPL50 MRPS9
MRPL50 MRPL40
MRPL50 MRPL57
MRPL50 MRPL42
MRPL50 MRPL2
MRPL50 MRPL51
MRPL50 MRPL48
MRPL50 MRPL34
MRPL50 MRPL52
MRPL50 MRPL21
MRPL50 MRPS6
MRPL50 MRPS14
MRPL50 MRPS11
PPFIBP2 DTNB
BNIP3 HDAC1
BNIP3 BNIP3
BNIP3 MRPS11
BNIP3 GABARAPL1
BNIP3 UNC50
BNIP3 TMEM101
BNIP3 PLP2
BNIP3 TMEM205
BNIP3 KTN1
BNIP3 SLC31A2
ORMDL3 EEF1A1
ORMDL3 RNF5
ORMDL3 SLC7A1
CTSH CSTB
PKN2 USP11
PKN2 EEF1A1
PKN2 PKN2
GRHPR PRDX6
GRHPR ALDH18A1
GRHPR ALDH4A1
GRHPR CTSD
GRHPR ALDH6A1
PAN2 ELOB
PAN2 RANBP2
PAN2 DYNLL1
PAN2 PFDN2
PAN2 ARCN1
CSNK1E MDM2
CSNK1E KAT7
CSNK1E CSNK1A1
CSNK1E OCLN
CSNK1E PER2
CSNK1E MCC
CSNK1E CSNK1E
CSNK1E PRKD2
SATB1 HDAC1
SATB1 EP300
SATB1 PIAS1
SATB1 SATB1
PREPL NR4A1
PTPRT EGFR
PTPRT PTPRT
CCDC47 LMNA
CCDC47 ARF6
CCDC47 TOM1L1
CCDC47 PHLDA3
ANKRD11 PPARA
ANKRD11 GOLGA2
ANKRD11 HOMEZ
ANKRD11 SPRY1
ANKRD11 ANKRD11
ANKRD11 UFC1
CWF19L2 ZBTB8A
CWF19L2 GOLGA2
CWF19L2 SNW1
CWF19L2 TRIM27
CWF19L2 HOOK1
CWF19L2 CALCOCO2
CWF19L2 LZTS2
CWF19L2 LIMS1
TNFAIP1 TNFAIP1
TNFAIP1 LNX1
FZD4 DLG2
ARFGAP3 SMAD2
MRPS23 EEF1A1
MRPS23 ILF2
MRPS23 PHB
MRPS23 SF3B1
MRPS23 LARP7
MRPS23 RPL24
MRPS23 RPL7
MRPS23 MRPL52
MRPS23 IMMT
MRPS23 PHF5A
MRPS23 RPL13A
MRPS23 MRPL40
MRPS23 RPL10
MRPS23 DHX36
MRPS23 MRPL42
MRPS23 MRPL51
MRPS23 MRPS5
MRPS23 MRPS11
MRPS23 MRPL34
MRPS23 MRPL2
MRPS23 MRPL48
MRPS23 MRPS6
MRPS23 MRPL21
MRPS23 MRPS14
MRPS23 MRPS9
HSP90AA1 MAP3K1
HSP90AA1 MDM2
HSP90AA1 HDAC1
HSP90AA1 MYC
HSP90AA1 EGFR
HSP90AA1 HSPD1
HSP90AA1 PPARA
HSP90AA1 BCL6
HSP90AA1 AHR
HSP90AA1 TNFRSF1A
HSP90AA1 MUC1
HSP90AA1 ANXA2
HSP90AA1 FGFR3
HSP90AA1 HNRNPA2B1
HSP90AA1 RPL5
HSP90AA1 BMPR1A
HSP90AA1 PRPF8
HSP90AA1 PPP2R1A
HSP90AA1 HSP90AA1
HSP90AA1 FKBP5
HSP90AA1 AHSA1
HSP90AA1 MGMT
HSP90AA1 FKBP4
HSP90AA1 SUGT1
HSP90AA1 CSNK1A1
HSP90AA1 NUDC
HSP90AA1 IP6K2
HSP90AA1 RPL7
HSP90AA1 CDC37L1
HSP90AA1 GAN
HSP90AA1 LGALS3BP
HSP90AA1 RHOBTB2
HSP90AA1 RIPK4
HSP90AA1 PHB
HSP90AA1 YWHAE
HSP90AA1 EIF3E
HSP90AA1 BAG4
HSP90AA1 SSRP1
HSP90AA1 RAN
HSP90AA1 ATP5F1A
HSP90AA1 SUDS3
SEC63 MDM2
SEC63 MCC
SEC63 PHLDA3
TJP1 EGFR
TJP1 KRT8
TJP1 PTPN14
TJP1 SPTAN1
TJP1 CGN
TJP1 F11R
TJP1 OCLN
TJP1 VMP1
TJP1 PRPF8
TJP1 CPSF7
TJP1 TJP1
TJP1 CLDN3
IRS1 EGFR
IRS1 PIK3R1
IRS1 YWHAE
IRS1 UBTF
IRS1 SH2B1
IRS1 BCAR3
IRS1 AKT3
IRS1 IRS1
IRS1 PTPRF
ING5 EP300
ING5 CDKN1A
ING5 KAT7
ING5 JADE1
ING5 NAV2
ING5 BRPF3
ING5 GCSH
LINC01139 EGFR
ATP5MG ATP5F1A
ATP5MG PHLDA3
ATP5MG ATP5MC1
ATP5MG ATP5ME
PC MDH2
PC PC
DLG5 RAC1
DLG5 CD81
TLE2 HDAC1
TLE2 DDB1
TLE2 TLE2
RAB11B RAB1A
RAB11B RAB11FIP1
UNC50 MUC1
WTIP CD2AP
MRPS9 MRPS5
MRPS9 MRPL52
MRPS9 MRPL40
MRPS9 MRPL42
MRPS9 MRPL51
MRPS9 MRPS11
MRPS9 MRPL34
MRPS9 MRPL21
MRPS9 MRPS6
MRPS9 MRPL2
MRPS9 MRPS14
MRPS9 MRPL48
FBLN1 SMAD4
FBLN1 FBLN1
FBLN1 SPRY1
FBLN1 PPARA
SMARCD2 HDAC1
SMARCD2 SS18
SMARCD2 POLR2A
SMARCD2 SMARCC2
SMARCD2 ARID1B
SMARCD2 ARID1A
SMARCD2 BCL7C
SMARCD2 BCL7A
SMARCD2 GTF2F1
GOPC GOPC
GOPC MYLK
GOPC CDC42
GOPC ZNF587
SNRPF MAP3K1
SNRPF PSMA3
SNRPF CDC5L
SNRPF HSPD1
SNRPF SRSF1
SNRPF HNRNPA2B1
SNRPF SNW1
SNRPF SF3B1
SNRPF SRRM2
SNRPF SNRPD1
SNRPF PNN
SNRPF SRRM1
SNRPF PPIE
SNRPF PRPF8
SNRPF PHF5A
SNRPF CWC22
SNRPF RBM17
SNRPF ZCRB1
SNRPF LNX1
SNRPF PHLDA3
SNRPF CWC15
SNRPF DDX23
SNRPF PUF60
SNRPF LSM5
PIK3C2A EGFR
PIK3C2A PGK1
PIK3C2A EIF3A
PIK3C2A FKBP4
SCARB2 NONO
SCARB2 PRPF8
EPN3 RNF11
EPN3 TRIM26
PTCH1 APPBP2
PTCH1 PTCH1
PTCH1 ATG101
DYNLT3 TESC
DYNLT3 DYNLT3
DYNLT3 ZC3H14
KIF13B BCL6
KIF13B MARK2
PFDN2 ARF6
PFDN2 PPP2CB
PFDN2 PFDN1
PFDN2 PFDN6
PFDN2 PFDN5
PFDN2 MCC
SQSTM1 SMAD4
SQSTM1 MYC
SQSTM1 CCND1
SQSTM1 SMAD2
SQSTM1 SMAD1
SQSTM1 NOTCH1
SQSTM1 PIK3R1
SQSTM1 BAG3
SQSTM1 UBE2D2
SQSTM1 XIAP
SQSTM1 GABARAPL1
SQSTM1 SQSTM1
SQSTM1 GLG1
SQSTM1 BLOC1S5
SQSTM1 BPTF
GOLGB1 YWHAE
GOLGB1 PFN2
GOLGB1 NDUFA1
COX5A UQCRB
COX5A NDUFV1
COX5A COX4I1
COX5A COA3
COX5A UQCRH
COX5A MT-CO3
HSPB8 CRYAB
HSPB8 BAG3
HSPB8 HSPB8
SNW1 SMAD4
SNW1 RXRA
SNW1 MYC
SNW1 CDC5L
SNW1 EP300
SNW1 LUC7L2
SNW1 SMAD2
SNW1 DDX17
SNW1 NOTCH1
SNW1 GOLGA2
SNW1 SRSF1
SNW1 HNRNPA2B1
SNW1 PPIE
SNW1 PRPF8
SNW1 DDX23
SNW1 ZNF830
SNW1 SRSF2
SNW1 CDK12
SNW1 TRA2B
SNW1 PRPF3
SNW1 SNRPD1
SNW1 SF3B1
SNW1 ACIN1
SNW1 PNN
SNW1 RBM17
SNW1 MFAP1
SNW1 SRRM2
SNW1 SRSF5
SNW1 CWC15
SNW1 LSM4
SNW1 LZTS2
SNW1 PUF60
SNW1 PRPF40A
SNW1 SRRM1
SNW1 SNRPC
SNW1 SRSF9
SNW1 SRSF4
SNW1 CWC22
SNW1 KMT2A
SNW1 SRSF11
SNW1 SRSF6
TCEAL1 USP11
TCEAL1 HOXB6
TCEAL1 PPP2R2A
TCEAL1 KDM3A
TCEAL1 FEM1C
ATP5MC1 ATP5F1A
ATP5MC1 ATP5ME
SMC6 NSMCE4A
SMC6 SMC6
SURF2 RPL5
SURF2 PLAUR
SRP54 SRP54
MPRIP RAC1
MPRIP MPRIP
PLXNB2 ARHGEF12
PLXNB2 PFDN1
NECTIN2 NECTIN2
NECTIN2 P4HB
TSC22D3 MDM2
TSC22D3 TSC22D3
SLC3A2 EGFR
SLC3A2 ARF6
SLC3A2 PHLDA3
LIMS1 RBBP8
LIMS1 ZNF587
GLIS2 GPSM2
GLIS2 RBPMS
GLIS2 TENT5A
GLIS2 FOSB
GLIS2 NME7
LEPROT SLC7A1
LEPROT TMEM50A
GPX3 CAT
GPX3 HSD17B4
GPX3 GSR
DAB2IP PIK3R1
DAB2IP ANKS1A
EEF1A1 SMAD4
EEF1A1 MDM2
EEF1A1 NR4A1
EEF1A1 PIAS1
EEF1A1 EGFR
EEF1A1 SRRM2
EEF1A1 PPP2R1A
EEF1A1 RPL5
EEF1A1 RPL24
EEF1A1 RPL10A
EEF1A1 ILF2
EEF1A1 CD81
EEF1A1 STAU1
EEF1A1 HSPA9
EEF1A1 SUGT1
EEF1A1 LARP7
EEF1A1 RPL3
EEF1A1 CDC42
EEF1A1 IMMT
EEF1A1 TOP1
EEF1A1 PHF5A
EEF1A1 PRPF3
EEF1A1 PHB
EEF1A1 BRIX1
EEF1A1 CDKN1A
EEF1A1 RPL13A
EEF1A1 PFN2
EEF1A1 PQBP1
EEF1A1 TPT1
EEF1A1 RSL1D1
EEF1A1 SYNE1
EEF1A1 SSRP1
EEF1A1 SMAD2
EEF1A1 TAF9
EEF1A1 RPL7
EEF1A1 DYNLL1
EEF1A1 SSR4
EEF1A1 DDB1
EEF1A1 PAEP
EEF1A1 EBNA1BP2
EEF1A1 EIF4B
EEF1A1 PLAUR
EEF1A1 EEF1A1
EEF1A1 LUC7L2
EEF1A1 RPL10
EEF1A1 POLR2C
EEF1A1 STOML2
EEF1A1 DHX36
EEF1A1 HSPD1
EEF1A1 MRPS5
EEF1A1 MNAT1
EEF1A1 SF3B1
EEF1A1 COX17
EEF1A1 UBE2M
EEF1A1 MRPL42
VASN LNX1
VASN TRIP6
KIAA0232 DYRK1A
KIAA0232 YWHAE
SMAD4 EP300
SMAD4 ATF2
SMAD4 SMAD1
SMAD4 SMAD2
SMAD4 JUNB
SMAD4 SMAD5
SMAD4 CEBPD
SMAD4 SMAD6
SMAD4 HDAC1
SMAD4 SMAD4
SMAD4 PIAS1
SMAD4 NFIA
SMAD4 CEBPB
SMAD4 FOXO1
SMAD4 MT-ND4
SMAD4 ARID1B
SMAD4 FOSB
SMAD4 ARL5B
SMAD4 PARD3
SMAD4 JUND
SMAD4 RAB34
SMAD4 MT-ND1
SMAD4 CEBPA
SMAD4 SPTBN1
SMAD4 DNAJB2
SMAD4 SMARCC2
SMAD4 CD59
SMAD4 HDGF
SMAD4 ACVR1B
SMAD4 AP2B1
SMAD4 PRPF40A
PIN4 EGFR
PIN4 SPTAN1
TPM1 EGFR
TPM1 DYRK1A
TPM1 GOLGA2
TPM1 YEATS4
TPM1 PSMC5
TPM1 TPM1
TPM1 COX4I1
TPM1 S100A2
ARID1B SMAD2
ARID1B SS18
ARID1B SMARCC2
ARID1B KDM5B
ARID1B ARID1A
ARID1B BCL7A
ARID1B BCL7C
ARID1B ARID1B
JUND MDM2
JUND EP300
JUND FOSL1
JUND BCL6
JUND FOSB
SCAMP4 TMEM147
SCAMP4 CGRRF1
SS18 HDAC1
SS18 EP300
SS18 ATF2
SS18 SMARCC2
SS18 ARID1A
SS18 BCL7C
SS18 TTC14
SS18 EIF3A
SS18 SS18
ZNF524 GOLGA2
ZNF524 TSPYL2
SORL1 LRPAP1
GAS2L1 MAPRE1
GAS2L1 GPSM2
GPX2 CAT
GPX2 HSD17B4
GPX2 GSR
GPX2 GPX2
KAZN TXN2
KAZN PPL
KAZN LZTS2
LAMTOR3 CEBPZ
NAV1 MAPRE1
SLC48A1 COMT
SLC48A1 TMEM159
UPF3A HBB
DALRD3 PM20D2
ZADH2 AKR1B1
ZADH2 MAOA
ZADH2 ALDH4A1
ZADH2 ALDH18A1
ZADH2 ALDH6A1
TRIP10 RXRA
TRIP10 CDC42
TRIP10 TRIP10
TRIP10 THRB
TRIP10 ZBTB7B
USP11 MYC
USP11 CDKN1A
USP11 XIAP
USP11 EIF4B
USP11 AMOT
USP11 SMAD6
USP11 VGLL4
USP11 PTP4A2
USP11 IVNS1ABP
USP11 GIGYF2
MOAP1 TNFRSF1A
MOAP1 MOAP1
CDKN1A MDM2
CDKN1A HDAC1
CDKN1A PSMA3
CDKN1A CDC5L
CDKN1A EP300
CDKN1A CCND1
CDKN1A CCND3
CDKN1A DDB1
CDKN1A MGMT
CDKN1A CEBPA
CDKN1A DCAF11
CDKN1A RRM2B
CDKN1A TOP1
CDKN1A CENPB
CDKN1A CDKN1A
CDKN1A ALAS1
CDKN1A GNB5
CDKN1A RAB1A
CDKN1A AKT3
CDKN1A GOLGA2
CDKN1A LZTS2
TAF1 MDM2
TAF1 HDAC1
TAF1 CCND1
TAF1 KDM1A
TAF1 SMARCC2
TAF1 KMT2A
TAF1 UBTF
TAF1 TAF7
TAF1 GTF2F1
TAF1 TAF9
TAF1 TAF3
TAF1 RANBP2
TAF1 TAF12
TAF1 RAN
TAF1 TAF1
TMCO4 VPS29
TANC1 SPTAN1
NFKBIA HDAC1
NFKBIA EP300
NFKBIA ATF4
NFKBIA COMMD1
NFKBIA DYNLL1
NFKBIA PIK3R1
NFKBIA NFKBIA
NFKBIA TUBA1B
NFKBIA COPB2
NFKBIA GLG1
NFKBIA UBE2D2
NFKBIA HOXB7
NFKBIA HSPA9
YWHAE MAP3K1
YWHAE MYC
YWHAE EGFR
YWHAE DYRK1A
YWHAE PTPN14
YWHAE SRRM2
YWHAE MARK2
YWHAE CGN
YWHAE DCAF7
YWHAE PRICKLE3
YWHAE PRDX6
YWHAE TLK1
YWHAE PFDN5
YWHAE TAF9
YWHAE KATNBL1
YWHAE ING1
BEND7 PRPF40A
BEND7 MFAP1
BEND7 LNX1
BEND7 MORF4L2
BEND7 TRIM26
BEND7 UBL5
BEND7 BEND7
BEND7 C14orf119
BEND7 TLK1
MT-ND5 GLUL
MT-ND5 UQCRB
MT-ND5 NDUFS3
MT-ND5 UQCRH
EAPP CDC5L
EAPP PRPF8
EAPP DDX23
MALSU1 UBE2V2
SYS1 TMEM248
SYS1 ELOVL5
TOP1 MDM2
TOP1 MYC
TOP1 RPA3
TOP1 LUC7L2
TOP1 XRCC5
TOP1 SMAD2
TOP1 CEBPB
TOP1 DDX17
TOP1 ILF2
TOP1 SRSF1
TOP1 HNRNPA2B1
TOP1 EBNA1BP2
TOP1 RPL3
TOP1 SF3B1
TOP1 SRSF11
TOP1 CDC42
TOP1 RPL5
TOP1 PRPF8
TOP1 RPL10
TOP1 RPL7
TOP1 DDX23
TOP1 RPL24
TOP1 NONO
TOP1 TOP1
TOP1 RPL13A
TOP1 RSL1D1
TOP1 BRIX1
TOP1 RPL10A
TUBA1B MYC
TUBA1B SMAD2
TUBA1B PIK3R1
TUBA1B TOM1L1
TUBA1B LARP7
TUBA1B RIPK4
TUBA1B CCT6A
TUBA1B CCT3
TUBA1B PFDN5
MRPL2 MRPS5
MRPL2 MRPS11
MRPL2 MRPS14
MRPL2 MRPL40
MRPL2 MRPL42
MRPL2 MRPL51
MRPL2 MRPL52
MRPL2 MRPL34
MRPL2 MRPL21
MRPL2 MRPS6
MRPL2 MRPL48
CCNB1IP1 CCNB1IP1
CSDE1 PIK3R1
CSDE1 CDC42
CSDE1 MCC
MTX1 IMMT
LBH CRYAB
WWC1 PTPN14
WWC1 AMOT
GPRC5C APPBP2
PPIB MDM2
PPIB P4HB
PPIB MCC
PPIB WDR48
ZC3H14 EXOC7
UBE2M MDM2
UBE2M PIAS1
UBE2M COPS4
UBE2M CAND1
UBE2M UBE2M
UBE2M RPL5
UBE2M PRPF3
UBE2M RPL10A
UBE2M MCC
UBE2M RPL24
UBE2M RPL7
UBE2M SSRP1
UBE2M DDB1
SYNE1 LMNA
SYNE1 ILF2
SYNE1 EBNA1BP2
SYNE1 RPL3
SYNE1 PHB
SYNE1 SF3B1
SYNE1 CDC42
SYNE1 RPL24
SYNE1 RPL10A
SYNE1 RPL7
SYNE1 SYNE1
SYNE1 IMMT
SYNE1 RPL13A
SYNE1 RPL10
SYNE1 STOML2
SYNE1 RSL1D1
SYNE1 DHX36
RORC PSMC5
UQCRB NDUFS4
UQCRB COX6B1
UQCRB NDUFA12
UQCRB NDUFA1
UQCRB NDUFB4
UQCRB NDUFA3
UQCRB MT-ND4
UQCRB NDUFB10
UQCRB MT-ND4L
UQCRB NDUFAB1
UQCRB NDUFB1
UQCRB NDUFV1
UQCRB NDUFA11
UQCRB MT-CO3
UQCRB NDUFC2
UQCRB NDUFA8
UQCRB NDUFA2
UQCRB MT-ND1
UQCRB COX6A1
UQCRB NDUFB8
UQCRB NDUFS3
UQCRB COX4I1
UQCRB NDUFB3
PQBP1 MAPRE1
PQBP1 POLR2A
PQBP1 GOLGA2
PQBP1 LNX1
PQBP1 LZTS2
RANBP2 MDM2
RANBP2 MYC
RANBP2 GOLGA2
RANBP2 XPO1
RANBP2 CDC42
RANBP2 RAN
RANBP2 LRPAP1
MBP RAN
MBP CDK12
MBP TLK1
MBP UHMK1
MBP CLK1
TRIM27 MDM2
TRIM27 HDAC1
TRIM27 PIAS1
TRIM27 ILF2
TRIM27 SH2D4A
TRIM27 BAG3
TRIM27 ARHGEF5
TRIM27 UBE2D2
TRIM27 TPT1
TRIM27 BAG1
TRIM27 VPS28
TRIM27 LNX1
TRIM27 TRIM27
TRIM27 EIF3E
TRIM27 GPANK1
TRIM27 STK25
TRIM27 SRSF2
TRIM27 MRPL40
TRIM27 NME7
TRIM27 UBL5
TRIM27 LSM4
TRIM27 STK26
TRIM27 PPL
TRIM27 LINC00839
TRIM27 GTF2F1
TRIM27 AMOTL2
TRIM27 TSPYL4
TRIM27 MAT2B
TRIM27 ZFYVE21
TRIM27 TRAF4
TRIM27 FAM161A
TRIM27 DTNB
TRIM27 HOXB9
TRIM27 ZNF587
TRIM27 ZNF580
SH2B1 EGFR
SH2B1 FGFR3
TLK1 TLK1
