MUSK RAPSN
SMIM11A ASPH
CLTB CLTCL1
PGAM2 MDM2
PGAM2 ENO3
PGAM2 ACYP2
PGAM2 PGAM2
CMSS1 MRPS22
CMSS1 PRMT5
CMSS1 ATP5F1C
CMSS1 DDX20
CMSS1 RPL23A
CMSS1 SLC25A3
BAG2 TUBG1
BAG2 DNAJB6
BAG2 BAG2
BAG2 TTC1
BAG2 PTP4A3
BAG2 PSMD6
MRPS18B MRPS22
MRPS18B MRPL58
MRPS18B MRPS9
MRPS18B MRPS15
MRPS18B MRPL40
MRPS18B MRPS33
MRPS18B MRPL16
MRPS18B MRPL51
MRPS18B MRPL46
MRPS18B MRPL34
MRPS18B MRPS23
MRPS18B MRPL21
MRPS18B MRPS10
MRPS18B MRPL33
MRPS18B MRPL14
MRPS18B MRPL12
MRPS18B MRPL2
MRPS18B MRPL41
MEF2C MEF2D
MEF2C HDAC4
MEF2C FTH1
MEF2C MAPK12
MEF2C TEAD1
MEF2C SAMM50
MEF2C CPT1B
MEF2C MEF2C
MEF2C VGLL2
MEF2C MAPK4
PDE4DIP CDKN1A
PDE4DIP PDE4D
PDE4DIP GADD45G
PDE4DIP FHL1
PDE4DIP MAPRE3
PDE4DIP CHCHD3
PDE4DIP IMMT
PDE4DIP NEFL
PDE4DIP FAM50B
PDE4DIP MYOM1
SLC29A2 LAPTM4B
SLC29A2 SERINC2
C14orf180 PPP1CB
C14orf180 TIMMDC1
NDRG2 ATP1B1
RAB12 OPTN
ALDH2 ALDOA
ALDH2 ZADH2
ALDH2 LDHA
ALDH2 ALDH6A1
ALDH2 MAOB
ALDH2 GRHPR
ALDH2 HAGH
ALDH2 ALDH2
ALDH2 ACSS2
LSM3 LSM10
LSM3 LSM4
LSM3 CWC15
LSM3 EEF1A1P5
LSM3 DDIT4L
LSM3 LSM12
AFF1 SMAD9
AFF1 AFF1
KLHDC3 ELOC
HSF1 CEBPB
HSF1 HSP90AA2P
HSF1 BAG3
HSF1 YWHAE
HSF1 HSF2
HSF1 FILIP1
HSF1 HSF1
HSF1 MAPK12
HSF1 CAMK2A
HSF1 MAPK4
HSF1 PPID
HSF1 FKBP5
KLC2 YWHAG
KLC2 AIMP2
KLC2 KLC2
MLX MLXIPL
MLX MLX
MLX TNNT2
MLX DDIT4L
SMAD9 RNF123
SMAD9 RMND5A
SMAD9 CAMSAP1
SMAD9 SMAD9
SMAD9 PSMD8
SMAD9 PABPC4
SMAD9 DNAJA3
SMAD9 EIF3CL
SMAD9 CXXC5
SMAD9 ASB2
NDUFA9 UQCRC2
NDUFA9 IMMT
NDUFA9 NDUFB9
NDUFA9 NDUFB11
NDUFA9 UQCRB
NDUFA9 NDUFS4
NDUFA9 CYC1
NDUFA9 COX4I1
NDUFA9 NDUFA2
NDUFA9 NDUFB5
NDUFA9 NDUFA12
NDUFA9 NDUFB10
NDUFA9 NDUFS3
NDUFA9 NDUFA8
NDUFA9 VDAC2
NDUFA9 VDAC3
NDUFA9 NDUFS2
NDUFA9 UQCRC1
NDUFA9 NDUFV2
NDUFA9 UQCRH
NDUFA9 NDUFV1
NDUFA9 NNT
NDUFA9 NDUFS7
NDUFA9 TIMMDC1
NDUFA9 NDUFA4
NDUFA9 NDUFA1
NDUFA9 NDUFB4
NDUFA9 NDUFA3
NDUFA9 NDUFB3
NDUFA9 NDUFAB1
NDUFA9 NDUFB1
NDUFA9 NDUFC2
NDUFA9 UQCR10
NDUFA9 NDUFV3
NDUFA9 NDUFAF1
NDUFA9 NDUFB6
NDUFA9 NDUFA10
NDUFA9 NDUFA7
NDUFA9 NDUFA11
NDUFA9 NDUFC1
NDUFA9 NDUFB2
NDUFAF4 NDUFAF3
NDUFAF4 NDUFS3
NDUFAF4 NDUFS7
NDUFAF4 TIMMDC1
FILIP1L SMTN
NDUFB5 UQCRC2
NDUFB5 MTCH2
NDUFB5 NDUFB9
NDUFB5 NDUFB11
NDUFB5 UQCRB
NDUFB5 NDUFS4
NDUFB5 CYC1
NDUFB5 NDUFA2
NDUFB5 NDUFS3
NDUFB5 NDUFS7
NDUFB5 NDUFB10
NDUFB5 NDUFA12
NDUFB5 NDUFB2
NDUFB5 NDUFS2
NDUFB5 UQCRH
NDUFB5 NDUFV2
NDUFB5 NDUFB6
NDUFB5 NDUFA8
NDUFB5 NDUFB3
NDUFB5 NDUFB4
NDUFB5 NDUFC2
NDUFB5 NDUFC1
NDUFB5 UQCRC1
NDUFB5 NDUFAB1
NDUFB5 NDUFB1
NDUFB5 NDUFA10
NDUFB5 NDUFV3
NDUFB5 NDUFV1
NDUFB5 NDUFA4
NDUFB5 UQCR10
NDUFB5 NDUFA3
NDUFB5 NDUFA1
NDUFB5 NDUFA11
NDUFB5 NDUFA7
GATM GAMT
GATM GATM
HSPB3 NEFL
HSPB3 HSPB8
HSPB3 MRPL38
ATP5F1D ATP5F1C
ATP5F1D ATP5F1A
ATP5F1D PSMD6
ATP5F1D ATP5F1B
ATP5F1D ATP5IF1
ATP5F1D ATP5PO
ATP5F1D ATP5MG
ATP5F1D ATP5ME
ATP5F1D ATP5MC1
ATP5F1D ATP5PF
KPNA1 PKM
VGLL2 TEAD1
EPM2A PKM
EPM2A NHLRC1
EPM2A PPP1R3C
EPM2A EPM2A
COX8A UQCRC2
COX8A UQCRB
COX8A CYC1
COX8A UQCRC1
COX8A UQCRH
COX8A NDUFA4
COX8A SOD2
COX8A UQCR10
NABP2 PPP2R1A
CIAO2B PHLDA3
IDI2 BCL6
TFEB MITF
TFEB TFEB
PDLIM3 ACTN2
FUNDC2 USP13
FUNDC2 FGF14
FUNDC2 FUNDC2
FUNDC2 SLC16A10
CEP63 TXLNB
CEP63 CEP85
CEP63 RCOR3
CEP63 ROGDI
PACSIN3 RPL23A
PACSIN3 PACSIN3
PACSIN3 ASB15
PACSIN3 PEBP1
PACSIN3 SBK1
PTPRU PTPRU
NDUFAF1 SH3GLB1
NDUFAF1 SLC30A2
NDUFAF1 NDUFB11
NDUFAF1 NDUFS3
NDUFAF1 NDUFS7
NDUFAF1 TIMMDC1
NDUFAF1 ACAD9
NDUFAF1 NDUFA1
NDUFAF1 NDUFB6
MYL12A CDKN2A
CHMP2A USP54
CHMP2A VPS4A
CHMP2A CHMP1B
CHMP2A CHMP2A
MYL6B MDM2
PRMT5 YWHAG
PRMT5 MEF2D
PRMT5 BCL6
PRMT5 MRPS22
PRMT5 OLA1
PRMT5 PRMT5
PRMT5 WDR77
PRMT5 COPRS
PRMT5 HOXA9
PRMT5 ATP5F1C
PRMT5 IMMT
PRMT5 MRPS15
PRMT5 DDX20
PRMT5 SLC25A3
PRMT5 RPL7
PRMT5 RPL37A
PRMT5 MRPS23
PRMT5 STOML2
PRMT5 SNRPN
PRMT5 GEMIN2
PRMT5 RPL27
PRMT5 RPL23A
ALDH1B1 ALDOA
ALDH1B1 ZADH2
ALDH1B1 LDHA
ALDH1B1 FH
ALDH1B1 MAOB
ALDH1B1 GRHPR
ALDH1B1 ACSS2
ALDH1B1 ALDH6A1
ALDH1B1 HAGH
TCAP MYOZ1
TCAP MDM2
TCAP ANKRD2
TCAP TTN
TCAP TRIM63
TCAP MYOZ2
TCAP MSTN
TCAP MYOZ3
TCAP LAMTOR5
PRDX2 PKM
PRDX2 PPP2R1A
PRDX2 PRDX6
PRDX2 ACADSB
PRDX2 SOD2
PRDX2 PRDX2
PRDX2 ACAD9
PRDX2 HAGH
NRG4 ERBB4
NNAT NHLRC1
FBXO34 SKP1
FBXO34 FGF14
MAPK12 RXRA
MAPK12 CDKN1A
MAPK12 MAPT
MAPK12 CEBPB
MAPK12 IRS1
MAPK12 SNTA1
MAPK12 MAPK12
DCUN1D1 UBE2M
DCUN1D1 ELOC
DCUN1D1 CUL4A
DCUN1D1 ARIH2
DCUN1D1 COPS3
DCUN1D1 COPS8
DCUN1D2 UBE2M
DCUN1D2 CUL4A
DDIT4L ZNF76
DDIT4L GADD45G
DDIT4L MAPRE3
DDIT4L EIF4EBP1
DDIT4L LMO1
DDIT4L LGALSL
DDIT4L PM20D2
DDIT4L EIF4H
DDIT4L PTS
DDIT4L PFKFB1
DDIT4L TSEN15
DDIT4L CDPF1
ACADSB ECH1
ACADSB DLD
ACADSB USP19
ACADSB SOD2
ACADSB ACAD9
ACADSB GPX4
OIP5 CTNNA3
OIP5 RAF1
OIP5 WASHC1
OIP5 GADD45GIP1
OIP5 SNRNP25
OIP5 COX5B
OIP5 FSD2
OIP5 OIP5
OIP5 CHCHD2
OIP5 NDUFAB1
OIP5 TEX12
OIP5 ZIC1
OIP5 USP54
OIP5 KRT86
OIP5 SPATA24
BCAR1 NPHP1
BCAR1 BCAR3
BCAR1 TUBA4A
BCAR1 CSPG4
RGMA PPP1R16A
PDHX PDHB
PDHX DLD
PDHX SUCLG1
PDHX SUCLG2
PDHX PDK2
PDHX MMUT
NRAP ACTN3
VPS4A CHMP1B
VPS4A VPS4A
PDGFA PDGFA
PDGFA ASPH
SVIL YWHAG
PPP1R3A PLN
PPP1R3A PPP1R3A
KLF5 RXRA
KLF5 CEBPG
KLF5 CEBPB
MRPL46 MRPS22
MRPL46 MRPS23
MRPL46 MRPS9
MRPL46 MRPL12
MRPL46 MRPS10
MRPL46 MRPS33
MRPL46 MRPL40
MRPL46 MRPL41
MRPL46 MRPS15
MRPL46 MRPL51
MRPL46 MRPL2
MRPL46 MRPL14
MRPL46 MRPL16
MRPL46 MRPL21
MRPL46 MRPL33
MRPL46 MRPL34
PTCD2 TRIM32
NPHP1 NPHP1
GFM1 TRIM63
GFM1 TRIM55
NDUFC1 UQCRC2
NDUFC1 NDUFB9
NDUFC1 NDUFB11
NDUFC1 UQCRB
NDUFC1 NDUFS4
NDUFC1 CYC1
NDUFC1 NDUFA2
NDUFC1 NDUFA12
NDUFC1 NDUFB10
NDUFC1 NDUFS3
NDUFC1 NDUFA8
NDUFC1 NDUFS2
NDUFC1 UQCRC1
NDUFC1 NDUFV2
NDUFC1 UQCRH
NDUFC1 NDUFA4
NDUFC1 NDUFV1
NDUFC1 NDUFS7
NDUFC1 NDUFC2
NDUFC1 UQCR10
NDUFC1 NDUFB6
NDUFC1 NDUFB1
NDUFC1 NDUFV3
NDUFC1 NDUFA7
NDUFC1 NDUFA3
NDUFC1 NDUFB3
NDUFC1 NDUFB4
NDUFC1 NDUFA11
NDUFC1 NDUFAB1
NDUFC1 NDUFA10
NDUFC1 NDUFA1
NDUFC1 NDUFB2
NDUFA10 UQCRC2
NDUFA10 NDUFB9
NDUFA10 NDUFB11
NDUFA10 UQCRB
NDUFA10 NDUFS4
NDUFA10 CYC1
NDUFA10 NDUFA2
NDUFA10 NDUFA12
NDUFA10 NDUFB10
NDUFA10 NDUFS3
NDUFA10 NDUFA8
NDUFA10 NDUFS2
NDUFA10 UQCRC1
NDUFA10 NDUFV2
NDUFA10 UQCRH
NDUFA10 NDUFA4
NDUFA10 NDUFV1
NDUFA10 NDUFS7
NDUFA10 NDUFC2
NDUFA10 UQCR10
NDUFA10 NDUFB6
NDUFA10 NDUFB1
NDUFA10 NDUFV3
NDUFA10 NDUFA7
NDUFA10 NDUFA3
NDUFA10 NDUFB3
NDUFA10 NDUFB4
NDUFA10 NDUFA11
NDUFA10 NDUFAB1
NDUFA10 NDUFA1
NDUFA10 NDUFB2
MRPS22 BARD1
MRPS22 ATP5F1C
MRPS22 IMMT
MRPS22 WDR77
MRPS22 MRPS15
MRPS22 MRPL40
MRPS22 DDX20
MRPS22 MRPS33
MRPS22 SLC25A3
MRPS22 MRPL16
MRPS22 MRPL14
MRPS22 MRPS10
MRPS22 MRPL2
MRPS22 MRPS23
MRPS22 MRPL21
MRPS22 MRPL33
MRPS22 MRPS9
MRPS22 RPL23A
MRPS22 RPL7
MRPS22 MRPL12
MRPS22 MRPL51
MRPS22 MRPL34
MRPS22 MRPL41
CYB5R1 CYCS
CYB5R1 TTC1
CPE POLDIP2
ATAD3A PTP4A3
ATAD3A BRF2
ATAD3A PSMD6
RPL23A SMYD2
RPL23A ATP5F1C
RPL23A RPL7
RPL23A BCAR3
RPL23A WDR77
RPL23A GEMIN2
RPL23A DDX20
RPL23A MRPS23
RPL23A RPS25
RPL23A RPL37A
RPL23A RPL27
RPL23A IMMT
RPL23A MRPS15
RPL23A SLC25A3
RPL23A TUFM
RPL23A CNBP
WDR77 PRKG1
WDR77 ATP5F1C
WDR77 RPL7
WDR77 IMMT
WDR77 SLC25A3
WDR77 MRPS23
WDR77 MRPS15
WDR77 NDUFA4
HAGH ALDH4A1
HAGH GPX4
HAGH ALDH6A1
USP13 TRIM63
USP13 TRIM55
USP13 UBL4A
USP13 AMFR
USP13 OGDH
USP13 DIABLO
GEMIN2 SMYD2
GEMIN2 RPL7
GEMIN2 DDX20
GEMIN2 SNRPN
GEMIN2 IMMT
GEMIN2 SLC25A3
GEMIN2 SNURF
GEMIN2 GEMIN2
GEMIN2 RPL37A
GEMIN2 RPP14
CTNNA3 COG4
CTNNA3 TNNI1
TXLNB DMAP1
TXLNB NEFL
TXLNB TXLNB
TXLNB SNAPC5
ZNF76 NOS1
ZNF76 MYL10
ZNF76 USP6
ZNF76 TNNI1
ZNF76 KLF15
ZNF76 USP54
ZNF76 LMO1
ZNF76 FSD2
ZNF76 ATP5PO
ZNF76 MRPL12
IGF2 FAF1
IGF2 NMRK2
ITPKA CAMK2A
ITPKA PLCD3
ITPKA INPP5A
ITPKA PLCL1
HOMER3 CEBPB
HOMER3 PSMC5
HOMER3 HOMER1
HOMER3 RYR1
HOMER3 HOMER3
HOMER3 PALLD
PDE5A PRKG1
PDE5A ADCY1
SLC2A5 SCN3B
SYNM DES
SYNM DTNA
DMPK RAF1
DMPK ANXA7
DMPK PLN
EYA4 SIX4
EYA4 SIX2
EYA4 EYA4
FANCC HSP90AA2P
TNNI1 TRIM63
TNNI1 TNNC1
TNNI1 TNNT2
TNNI1 C2orf68
CHCHD4 AIFM1
CHCHD4 COX17
CD99 FTH1
TUBG1 OLA1
TUBG1 CUL4A
TUBG1 TUBG1
TUBG1 PDCL3
PPP3CB MYOZ2
PPP3CB CASQ2
PPP3CB MYOZ3
PPP3CB SLC8A3
CDK16 YWHAG
CDK16 YWHAE
NDUFV2 UQCRC2
NDUFV2 NDUFB9
NDUFV2 NDUFB11
NDUFV2 UQCRB
NDUFV2 NDUFS4
NDUFV2 CYC1
NDUFV2 NDUFA2
NDUFV2 NDUFA12
NDUFV2 NDUFB10
NDUFV2 NDUFS3
NDUFV2 NDUFA8
NDUFV2 NDUFS2
NDUFV2 UQCRC1
NDUFV2 NDUFS7
NDUFV2 NDUFV1
NDUFV2 NDUFV3
NDUFV2 NDUFA1
NDUFV2 NDUFB4
NDUFV2 NDUFA3
NDUFV2 NDUFA4
NDUFV2 NDUFB3
NDUFV2 UQCR10
NDUFV2 NDUFB6
NDUFV2 NDUFC2
NDUFV2 NDUFAB1
NDUFV2 UQCRH
NDUFV2 NDUFA11
NDUFV2 NDUFB2
NDUFV2 NDUFB1
NDUFV2 NDUFA7
TIMMDC1 DIABLO
TIMMDC1 NDUFB11
TIMMDC1 ACAD9
TIMMDC1 FAM210B
EIF3K VDAC3
EIF3K VDAC2
EIF3K EIF3J
EIF3K RPL7
EIF3K ATP5F1A
EIF3K CDC34
RBFOX1 QKI
RBFOX1 PCBP4
RBFOX1 RBM24
HTATSF1 LSM4
HTATSF1 SNRPN
HTATSF1 WBP4
HTATSF1 CWC15
HTATSF1 POLR2F
HTATSF1 SNRNP27
HTATSF1 HTATSF1
HADH ECH1
HADH HADH
NDUFB11 NDUFB9
NDUFB11 NDUFS3
NDUFB11 NDUFA12
NDUFB11 NDUFA2
NDUFB11 NDUFB10
NDUFB11 NDUFA1
NDUFB11 NDUFB4
NDUFB11 NDUFA3
NDUFB11 NDUFA4
NDUFB11 NDUFB3
NDUFB11 NDUFB6
NDUFB11 NDUFS4
NDUFB11 NDUFC2
NDUFB11 NDUFAB1
NDUFB11 NDUFA11
NDUFB11 NDUFB1
NDUFB11 NDUFV3
NDUFB11 NDUFS7
NDUFB11 NDUFA8
NDUFB11 NDUFS2
NDUFB11 NDUFV1
NDUFB11 NDUFA7
NDUFB11 NDUFB2
IER3IP1 SCN3B
IER3IP1 ANKRD34A
IER3IP1 FAM210B
STAC3 RPS25
STAC3 STAC3
ZNF579 GADD45G
PKM MDM2
PKM TRIM63
PKM RAF1
PKM SORBS2
PKM CDKN1A
PKM ANXA7
PKM ENO3
PKM RPP14
PKM PKM
EYA1 SIX2
VPS72 DMAP1
VPS72 CAMK2A
ASB12 ELOB
ASB12 ELOC
ASB12 TSEN15
DAPK3 MDM2
DAPK3 CDKN1A
DAPK3 DAPK3
BEND2 ANAPC11
SKP1 FBXO3
SKP1 CDKN1A
SKP1 MTUS1
SKP1 FBXO32
SKP1 ZC3HC1
SKP1 FAF1
SKP1 YAF2
SKP1 PSMA2
SKP1 CUL4A
SKP1 CDC34
SKP1 APIP
SKP1 SKP1
SKP1 CRY2
SKP1 COPS8
SKP1 GPS1
SKP1 POLR2L
UQCR10 COX5B
UQCR10 NDUFB9
UQCR10 NDUFS4
UQCR10 COX5A
UQCR10 CYC1
UQCR10 COX6B1
UQCR10 COX4I1
UQCR10 NDUFA2
UQCR10 NDUFA12
UQCR10 NDUFB10
UQCR10 NDUFS3
UQCR10 NDUFA8
UQCR10 NDUFS2
UQCR10 NDUFA4
UQCR10 NDUFV1
UQCR10 COX6C
UQCR10 NDUFS7
UQCR10 NDUFC2
UQCR10 NDUFA1
UQCR10 NDUFB4
UQCR10 NDUFA3
UQCR10 NDUFB3
UQCR10 NDUFB2
UQCR10 COX7A1
UQCR10 NDUFB1
UQCR10 NDUFV3
UQCR10 COX7B
UQCR10 NDUFB6
UQCR10 COX7C
UQCR10 COX6A2
UQCR10 NDUFA11
UQCR10 NDUFAB1
UQCR10 NDUFA7
CYC1 COX5B
CYC1 CYCS
CYC1 UQCRC2
CYC1 NDUFB9
CYC1 UQCRB
CYC1 NDUFS4
CYC1 COX5A
CYC1 VDAC2
CYC1 NDUFS3
CYC1 NDUFA4
CYC1 VDAC3
CYC1 NDUFB10
CYC1 UQCRH
CYC1 NDUFA12
CYC1 NDUFA3
CYC1 NDUFV3
CYC1 COX6C
CYC1 NDUFB4
CYC1 COX6A2
CYC1 UQCRC1
CYC1 COX6B1
CYC1 NDUFA8
CYC1 NDUFC2
CYC1 NDUFA11
CYC1 NDUFB3
CYC1 COX7A1
CYC1 NDUFA7
CYC1 NDUFS2
CYC1 NDUFA2
CYC1 NDUFB2
CYC1 NDUFS7
CYC1 NDUFV1
CYC1 COX7B
CYC1 NDUFA1
CYC1 COX7C
CYC1 NDUFB1
CYC1 CYC1
CYC1 NDUFB6
CYC1 COX4I1
CYC1 NDUFAB1
MSTN ACVR2B
NEDD4 MDM2
NEDD4 ERBB4
NEDD4 NEDD4
NEDD4 CUEDC1
NEDD4 AMOT
NEDD4 LAPTM4B
NEDD4 ERRFI1
NCAM1 SPTB
NCAM1 NCAM1
PARK7 OTUD7B
PARK7 PPP2R1A
PARK7 PARK7
PARK7 NDUFA4
PARK7 TPI1
PARK7 PRDX6
PARK7 GPX4
PARK7 USP19
SNURF DDX20
NINJ2 BCL2L13
NINJ2 SCN3B
NINJ2 NINJ2
NINJ2 AMIGO1
NINJ2 FAM210B
PSMD11 PSMA7
PSMD11 PSMD2
PSMD11 PSMA6
PSMD11 PSMD14
PSMD11 HSPA2
PSMD11 PSMC5
PSMD11 PSMC3
PSMD11 PSMD6
PSMD11 PSMC2
PSMD11 PSMD7
PSMD11 ADRM1
PSMD11 PSMA2
PSMD11 PSMB5
PSMD11 PSMD12
PSMD11 PSMD1
PSMD11 PSMD8
PSMD11 PSMD11
PSMD11 TUBA4A
PSMD11 EEF1A1P5
PSMD11 SLX1A
PSMD11 CCSER2
NHLRC1 GYS1
NHLRC1 PPP1R3C
NHLRC1 NHLRC1
PFKM ALDOA
PFKM CAV3
PFKM TEAD1
PFKM NOS1
PFKM FBP2
PFKM PFKM
THRA RXRA
THRA TRIM63
THRA MED24
OPA1 BNIP3
OPA1 PTP4A3
ELOC ELOB
ELOC ASB8
ELOC ASB2
ELOC RAB40B
ELOC KLHDC2
ELOC METTL21C
ELOC ANKRD9
ELOC SNRPN
ATP5PO ATP5F1C
ATP5PO ATP5F1A
ATP5PO ATP5F1B
ATP5PO MTCH2
ATP5PO NDUFS4
ATP5PO ATP5IF1
ATP5PO NDUFB10
ATP5PO NDUFA8
ATP5PO ATP5PF
ATP5PO ATP5MG
ATP5PO ATP5MC1
ATP5PO ATP5ME
RMND5A ARMC8
ATP5F1B CDKN1A
ATP5F1B YWHAG
ATP5F1B TRIM63
ATP5F1B ATP5F1C
ATP5F1B ATP5F1A
ATP5F1B ANXA7
ATP5F1B NDUFB9
ATP5F1B UQCRC1
ATP5F1B UQCRC2
ATP5F1B VDAC2
ATP5F1B NNT
ATP5F1B VDAC3
ATP5F1B ATP5MG
ATP5F1B MTCH2
ATP5F1B ATP5PF
ATP5F1B RPP14
ATP5F1B ATP5MC1
ATP5F1B ATP5IF1
ATP5F1B ATP5ME
CEBPG CEBPB
CEBPG CEBPD
CEBPG TEF
CEBPG CEBPG
ENO3 TRIM63
SYNPO2L ACTN3
SYNPO2L ACTN2
SNRNP27 LSM4
SNRNP27 CWC15
UBAC1 RNF123
UBAC1 EIF4EBP1
UBAC1 MYH2
COPS3 RAF1
COPS3 CUL4A
COPS3 COPS4
COPS3 COPS8
COPS3 GPS1
COPS3 COPS7A
COPS3 MLF1
SYNC DES
SYNC DTNA
SOD2 GET4
SOD2 COX5B
SOD2 COX5A
SOD2 COX6B1
SOD2 COX4I1
SOD2 COX6C
SOD2 COX7A1
SOD2 ACAD9
SOD2 COX6A2
SOD2 COX7C
SOD2 COX7B
SOD2 MYH8
SOD2 SOD2
SOD2 GPX4
HDAC4 RXRA
HDAC4 YWHAG
HDAC4 MEF2D
HDAC4 BCL6
HDAC4 YWHAE
HDAC4 DNAJB6
HDAC4 HDAC4
HDAC4 PPP2R1A
HDAC4 CDPF1
HDAC4 ASB15
HDAC4 FSD2
AK1 NT5M
LAPTM4B SCARB2
LAPTM4B MTIF3
LAPTM4B CTXN3
LAPTM4B CYB561A3
POLDIP2 AIFM1
POLDIP2 CHCHD2
FTH1 FTH1
COX5B UQCRB
COX5B UQCRC2
COX5B UQCRH
COX5B UQCRC1
COX5B TEX12
UQCRC2 ATP5F1C
UQCRC2 ATP5F1A
UQCRC2 PDHA1
UQCRC2 TUFM
UQCRC2 UQCRC1
UQCRC2 COX4I1
UQCRC2 NDUFS3
UQCRC2 MTCH2
UQCRC2 VDAC2
UQCRC2 NDUFA4
UQCRC2 UQCRH
UQCRC2 NDUFA12
UQCRC2 NDUFA1
UQCRC2 NDUFB4
UQCRC2 NDUFA3
UQCRC2 NDUFB10
UQCRC2 NDUFB3
UQCRC2 NDUFA8
UQCRC2 COX7A1
UQCRC2 NDUFA2
UQCRC2 COX7B
UQCRC2 NDUFB2
UQCRC2 NDUFB6
UQCRC2 NDUFS2
UQCRC2 NDUFS7
UQCRC2 COX5A
UQCRC2 COX6A2
UQCRC2 NDUFAB1
UQCRC2 NDUFS4
UQCRC2 COX6C
UQCRC2 NDUFB1
UQCRC2 NDUFA11
UQCRC2 NDUFV1
UQCRC2 NDUFV3
UQCRC2 COX6B1
UQCRC2 COX7C
UQCRC2 SLX1A
UQCRC2 NDUFA7
UQCRC2 NDUFB9
UQCRC2 NDUFC2
ATP5PF ATP5F1C
ATP5PF ATP5F1A
ATP5PF ATP5IF1
ATP5PF ATP5MC1
ATP5PF ATP5MG
ATP5PF ATP5ME
PDCD2L ITGB1BP2
MMUT DLD
MMUT OGDH
MMUT SUCLG2
MMUT SUCLG1
MMUT MMUT
ASB8 ELOB
ANKRD9 ELOB
DLD UBE2M
DLD AIFM1
DLD PDHA1
DLD PDHB
DLD GCSH
DLD CKB
DLD OGDH
DLD LDHA
DLD SUCLG1
DLD MTHFD1
DLD SUCLG2
DLD DLD
LIMS4 BCL6
TRIM55 ANKRD1
TRIM55 TRIM63
TRIM55 SQSTM1
OTUD7B ACAD9
NDUFB2 NDUFB9
NDUFB2 UQCRB
NDUFB2 NDUFS4
NDUFB2 NDUFA2
NDUFB2 NDUFA12
NDUFB2 NDUFB10
NDUFB2 NDUFS3
NDUFB2 NDUFA8
NDUFB2 NDUFS2
NDUFB2 UQCRC1
NDUFB2 UQCRH
NDUFB2 NDUFA4
NDUFB2 NDUFV1
NDUFB2 NDUFS7
NDUFB2 NDUFC2
NDUFB2 NDUFB6
NDUFB2 NDUFB1
NDUFB2 NDUFV3
NDUFB2 NDUFA7
NDUFB2 NDUFA3
NDUFB2 NDUFB3
NDUFB2 NDUFB4
NDUFB2 NDUFA11
NDUFB2 NDUFAB1
NDUFB2 NDUFA1
OPTN CDKN1A
OPTN SQSTM1
OPTN TBC1D17
OPTN OPTN
OPTN GNAS
OPTN FAM189A2
OPTN RPL37A
OPTN ZNF17
ZFAND5 PSMD6
ZFAND5 RAD23B
ZFAND5 ZFAND5
ZNF135 CDKN1A
ZNF135 ANXA7
CHRND CHRNA1
UROS HMBS
UROS UROS
NDUFB6 NDUFB9
NDUFB6 UQCRB
NDUFB6 NDUFS4
NDUFB6 NDUFA2
NDUFB6 NDUFA12
NDUFB6 NDUFB10
NDUFB6 NDUFS3
NDUFB6 NDUFA8
NDUFB6 NDUFS2
NDUFB6 UQCRC1
NDUFB6 UQCRH
NDUFB6 NDUFA4
NDUFB6 NDUFV1
NDUFB6 NDUFS7
NDUFB6 NDUFC2
NDUFB6 NDUFA1
NDUFB6 NDUFB4
NDUFB6 NDUFA3
NDUFB6 NDUFB3
NDUFB6 NDUFV3
NDUFB6 NDUFAB1
NDUFB6 NDUFA7
NDUFB6 NDUFA11
NDUFB6 NDUFB1
ATP5IF1 ATP5F1C
ATP5IF1 ATP5F1A
ATP5IF1 ATP5MC1
ATP5IF1 ATP5IF1
ATP5IF1 ATP5ME
ATP5IF1 ATP5MG
COX6A2 UQCRB
COX6A2 UQCRC1
COX6A2 UQCRH
EEF1A1P5 KIF1B
EEF1A1P5 MNAT1
EEF1A1P5 LAMTOR5
EEF1A1P5 PFN2
EEF1A1P5 ARIH2
EEF1A1P5 RNF10
EEF1A1P5 CRADD
EEF1A1P5 COX17
UFSP2 LMO1
SPTB MAPT
SPTB ANK1
E2F8 FHL3
AMPD1 MYH2
AMPD1 AMPD1
QDPR CAMK2A
QDPR QDPR
TMEM262 EDA2R
DES TRIM63
DES NEFL
DES NEB
DES TRIM7
DES LBX1
DES DES
CASQ2 ANKRD1
COPS7A UBE2M
COPS7A CUL4A
COPS7A COPS8
COPS7A GPS1
COPS7A COPS4
PPP1R3C PPP1CB
PPP1R3C GYS1
SLN CAMK2A
SLN PLN
TUBA4A YWHAG
TUBA4A MAPT
TUBA4A SIRT2
TUBA4A PSMA7
TUBA4A PSMD2
TUBA4A PSMA6
TUBA4A PSMD14
TUBA4A HSPA2
TUBA4A PSMC5
TUBA4A PSMC3
TUBA4A PSMD6
TUBA4A PSMC2
TUBA4A PSMD7
TUBA4A ADRM1
TUBA4A PSMA2
TUBA4A PSMD12
TUBA4A PSMD1
TUBA4A PSMD8
TUBA4A PSMB5
TUBA4A CLIP1
TUBA4A ACTN2
ATG14 FSD2
DPH2 FARS2
PPTC7 BCL6
PPTC7 BNIP3
IDH2 ACO2
IDH2 IDH3G
IDH2 IDH3A
MTIF3 TMEM11
MTIF3 TUFM
MTIF3 PLN
MTIF3 CTXN3
XIRP1 NEB
PTS PRKG1
PTS PTS
WDR62 DYRK2
WDR62 WDR62
HSPA2 BAG3
HSPA2 PSMA7
HSPA2 PSMD2
HSPA2 PSMA6
