SFPQ TJP1
SFPQ PTBP1
SFPQ SRSF2
SFPQ MAP3K14
SFPQ UBB
SFPQ JPT1
SFPQ SFPQ
SFPQ MAPK13
C3orf52 MUC1
C3orf52 SYNE4
C3orf52 PVR
C3orf52 MGST2
C3orf52 TMEM45B
C3orf52 FUT3
C3orf52 NCR3LG1
CPNE2 CDKN1A
CPNE2 PICK1
CPNE2 SORBS3
CPNE2 LNX1
CPNE2 THAP4
PPARG HDAC1
PPARG KLF5
PPARG NRIP1
PPARG PPARGC1A
PPARG HMGA1
PPARG KLF4
PPARG CDC34
PPARG MUC1
PPARG STAT6
PPARG PAK4
PPARG SELENOS
PPARG RAD50
PPARG OPTN
PPARG HELZ2
PPARG STMN1
PPARG BRD8
PPARG CEBPA
PPARG PPARG
PPARG SVIL
PPARG MAFF
PPARG MED24
PPARG GADD45G
PPARG SREBF2
PRR3 NXF1
CORO1C PPP1CC
CORO1C RIPK3
CIB1 PTK2
CIB1 PSEN1
CIB1 NRIP1
CIB1 ITGA2
CIB1 PLK3
CIB1 PLK2
CIB1 GLIS3
CIB1 FUCA1
MRPS18A MRPL12
MRPS18A MRPL27
MRPS18A MRPL41
MRPS18A MRPL52
MRPS18A MRPL21
MRPS18A MRPS6
MRPS18A MRPL28
MRPS18A MRPL14
PFDN4 SOCS6
PFDN4 SPATA2
PFDN4 PFDN1
PFDN4 PFDN6
CDA KPNA2
CDA LNX1
CDA PLEKHB2
CDA NT5E
CDA CDA
CDA ADAT3
PLCE1 NRAS
PLCE1 DGKQ
PLCE1 PLCD1
PLCE1 PLCD3
PLCE1 PLCH1
PLCE1 ITPKA
PLCE1 IPMK
PLCE1 IMPA1
EPPK1 TNFRSF1A
EPPK1 GSTK1
NDUFA13 NDUFA12
NDUFA13 NDUFS4
NDUFA13 NDUFS7
NDUFA13 CYC1
NDUFA13 NDUFA1
NDUFA13 NDUFB4
NDUFA13 NDUFA3
NDUFA13 NDUFB9
NDUFA13 MT-ND4L
NDUFA13 NDUFB1
NDUFA13 MT-ND6
NDUFA13 NDUFA2
NDUFA13 MT-ND2
NDUFA13 NDUFB2
NDUFA13 UQCRH
NDUFA13 NDUFB10
NDUFA13 UQCR10
NDUFA13 NDUFC1
NDUFA13 NDUFA5
NDUFA13 NDUFV3
NDUFA13 MT-ND1
NDUFA13 NDUFB3
NDUFA13 UQCRC1
EFNA4 EPHA2
PKP2 KRAS
PKP2 RABEP1
PKP2 YWHAH
PKP2 KRT18
PKP2 HOOK2
PKP2 GTF2B
PKP2 NDEL1
PKP2 DSC2
PKP2 DSG2
PKP2 CCDC120
PKP2 DSP
PKP2 PKP2
PKP2 CCDC125
RAB11FIP4 RAB11FIP4
FUCA1 MARK2
SH3RF1 FHL2
SH3RF1 SH2D4A
SH3RF1 DNM2
SH3RF1 MAP3K11
SH3RF1 CCDC6
SH3RF1 SORBS2
SH3RF1 FAT1
SH3RF1 SEMA6A
SH3RF1 SH3D19
FHL2 MDM2
FHL2 SRF
FHL2 SMAD3
FHL2 ID3
FHL2 ZNF408
FHL2 FHL2
FHL2 ITGB6
FHL2 BLZF1
FHL2 MYBPC1
FHL2 REV1
FHL2 IER3
FHL2 DTX2
FHL2 ITGA2
FHL2 SPHK2
FHL2 TNFRSF11A
FHL2 E2F2
FHL2 SAP30BP
FHL2 AK1
FHL2 KIAA1217
FHL2 SMURF2
FHL2 FAM204A
FHL2 BARX2
FHL2 MISP
FHL2 SNAI1
FHL2 PRR5L
FHL2 ABI1
FHL2 A1CF
FHL2 WASHC1
FHL2 GTF2F2
FHL2 SREBF2
FHL2 MYO15B
NDEL1 YWHAE
NDEL1 ZNF707
NDEL1 PICK1
NDEL1 CCSER1
NDEL1 NDEL1
NDEL1 ZNF91
NDEL1 KALRN
NDEL1 ZC2HC1C
NDEL1 MED11
VWC2 ZNF587
VWC2 ATPAF2
VWC2 GNE
VWC2 HPCA
VWC2 HAPLN2
TTC39A TNIP1
MUTYH SIRT6
DBNDD2 PLEKHA5
GPBP1L1 EWSR1
GPBP1L1 CNOT1
RAP1GAP2 YWHAZ
RAP1GAP2 PRKG1
RAP1GAP2 YWHAE
NACC1 PRKCI
NACC1 NACC1
NACC1 PRPF18
TES SOCS6
TES SPTAN1
TES TES
EGLN3 ATF4
EGLN3 CTBP2
EGLN3 SQSTM1
EGLN3 SERTAD1
EGLN3 LNX1
EGLN3 RBBP8NL
PICK1 ERBB2
PICK1 PPARA
PICK1 SH2D4A
PICK1 ARHGEF5
PICK1 ATXN1L
PICK1 SNW1
PICK1 ID2
PICK1 OPTN
PICK1 TRAF4
PICK1 SERTAD1
PICK1 YES1
PICK1 GPATCH2
PICK1 PLEKHA5
PICK1 BTG2
PICK1 EPHB2
PICK1 EFNB2
PICK1 PICK1
PICK1 SYT17
PICK1 ARL6IP1
PICK1 OSGIN1
PICK1 SEMA3B
PICK1 TBC1D22B
PICK1 YTHDC1
PICK1 BRD1
PICK1 DNTTIP1
PICK1 MAZ
PICK1 HOXA5
PICK1 BUD31
PICK1 AVPI1
PICK1 ZNF205
PICK1 ATP5IF1
PICK1 EIF5A
PICK1 GRB7
PICK1 ZNF593
PICK1 C1orf35
PICK1 CDKN2B
PICK1 SH3GLB2
PICK1 SNRNP25
PICK1 PRPF18
PICK1 PLEKHA7
PICK1 GLYCTK
PICK1 ZNF764
PICK1 SCAND1
PICK1 GTPBP2
PICK1 ZNF408
PICK1 SSNA1
PICK1 ZNF165
PICK1 CHMP1B
NOX1 CYBA
NOX1 NOXA1
CAMK2G SMAD3
CAMK2G KRT8
CAMK2G ACTN4
CAMK2G KRT18
CAMK2G CDC37
CAMK2G NXF1
CAMK2G MYLK
CAMK2G TIAM1
CAMK2G CAMK1D
CAMK2G LRRC7
CAMK2G SPR
CAMK2G CAMK2G
CDC42BPG SRF
CDC42BPG CDC42BPG
HNF1B HNF1A
HNF1B USP54
HNF1B SI
POLR2I POLR2A
POLR2I POLR2H
POLR2I GTF2B
POLR2I GTF2F2
POLR2I GTF2F1
POLR2I MED29
THOP1 MPP6
PPCDC SREK1IP1
PPCDC ZNF232
PPCDC PPCDC
PPCDC CENPT
PPCDC DBI
EPB41L5 KRAS
EPB41L5 NRAS
THAP4 TPD52
THAP4 SYP
THAP4 AMD1
THAP4 CLCA4
THAP4 GPR37L1
THAP4 THAP4
LMO7 YWHAZ
LMO7 YWHAH
HES1 NR4A1
HES1 PTK2
HES1 TLE1
HES1 HEY1
HES1 PRKCI
HES1 POLR2A
HES1 PRKCZ
HES1 HDAC6
HES1 ID3
HES1 ID4
HES1 HES6
HES1 ID2
HES1 ID1
CNOT4 CNOT1
CNOT4 CNOT4
GPS2 HDAC1
GPS2 ATF4
GPS2 GPS2
GPS2 AKAP8L
GPS2 UBTD2
MAPK7 MEF2D
MAPK7 YWHAE
MAPK7 PRKCZ
MAPK7 PTPRR
MAPK7 MAPK7
MAPK7 RCAN1
MAPK7 MYLK
MAPK7 PPARA
MAPK7 STMN1
MAPK7 CDKN1A
MAPK7 GOLGB1
MAPK7 RPS6KA1
MAPK7 KRT8
MAPK7 CCDC6
MAPK7 ZKSCAN1
RP2 KRAS
SIRT6 MDM2
SNX9 DNM2
SNX9 ADAM9
SNX9 MPP6
SNX9 SNX9
MT-ND6 MAP2K2
MT-ND6 MT-ND2
MT-ND6 NDUFB9
MT-ND6 NDUFS4
MT-ND6 CYC1
MT-ND6 NDUFA2
MT-ND6 NDUFA12
MT-ND6 NDUFB10
MT-ND6 NDUFA5
MT-ND6 UQCRC1
MT-ND6 UQCRH
MT-ND6 NDUFS7
MT-ND6 MT-ND1
MT-ND6 UQCR10
MT-ND6 NDUFA1
MT-ND6 NDUFB4
MT-ND6 NDUFA3
MT-ND6 NDUFB3
MT-ND6 MT-ND4L
MT-ND6 NDUFB2
MT-ND6 NDUFB1
MT-ND6 NDUFV3
MT-ND6 NDUFC1
MICOS13 TNFRSF14
MICOS13 ACSF2
AFDN YWHAZ
AFDN RRAS2
AFDN SOCS6
AFDN YWHAH
AFDN NECTIN1
AFDN TJP1
AFDN F11R
AFDN NECTIN3
AFDN NRAS
AFDN NRXN3
AFDN EPHB2
AFDN NECTIN2
AFDN SORBS2
GTPBP4 RPL28
GTPBP4 UPF1
GTPBP4 EED
GTPBP4 RPL37A
GTPBP4 RPL27A
GTPBP4 NSA2
GTPBP4 RPL29
GTPBP4 RPL13A
GTPBP4 ATAD3B
ACSL5 CPT1A
RPS27L MDM2
RPS27L RPL28
RPS27L RPS21
RPS27L RPL13A
RPS27L RPL27A
RPS27L RPL37A
RPS27L SLC25A13
LINGO1 RTN4R
PPP1R27 MVB12A
CLCN3 CLCN3
OFD1 KIAA0753
OFD1 DYNLL1
OFD1 CSPP1
OFD1 AHI1
NDUFA5 MT-ND2
NDUFA5 NDUFB9
NDUFA5 NDUFS4
NDUFA5 CYC1
NDUFA5 NDUFA2
NDUFA5 NDUFA12
NDUFA5 NDUFB10
NDUFA5 NDUFA1
NDUFA5 NDUFB4
NDUFA5 NDUFA3
NDUFA5 NDUFB3
NDUFA5 MT-ND4L
NDUFA5 UQCR10
NDUFA5 NDUFC1
NDUFA5 UQCRH
NDUFA5 MT-ND1
NDUFA5 NDUFB1
NDUFA5 NDUFB2
NDUFA5 UQCRC1
NDUFA5 NDUFV3
NDUFA5 NDUFS7
IRF3 CITED1
IRF3 HSP90AA1
IRF3 IRF7
IRF3 IRF3
IRF3 OTUD1
IRF3 EWSR1
IRF3 GSS
IRF3 SMURF2
FBXL12 CDKN1A
FBXL12 RNF32
FBXL12 SMAD1
FBXL12 CDC37
FBXL12 FXYD3
FBXL12 LNX1
NAE1 RPL29
NAE1 YWHAH
NAE1 RPL31
NAE1 RPS11
TDP2 ETS2
PVR EBP
PVR CDH1
PVR AP1M2
PVR NECTIN1
PVR TJP1
PVR NECTIN3
PVR NOTCH2NLA
PVR PVR
PVR OLFM4
PVR TMEM54
PVR SLC41A2
PVR NBPF19
LLGL2 PRKCI
LLGL2 PRKCZ
LLGL2 PARD6B
LLGL2 LLGL2
FLNB PSEN1
FLNB CRK
FLNB FBLIM1
FLNB MYLK
FLNB ITGB6
FLNB SMURF2
FLNB FLNB
PDXDC1 GIPC1
PDXDC1 NRAS
PDXDC1 GSTK1
KRT20 WASHC1
KRT20 NOTCH2NLA
KRT20 PLEKHA5
KRT20 KRT20
KRT20 ZC2HC1C
KRT20 PPP1R13B
PPP1R15B PPP1CC
RUSC1 PIK3R3
RUSC1 ANKS1A
RUSC1 CCDC120
RUSC1 DTX2
RUSC1 CDKN2B
RUSC1 AKAP8L
RUSC1 MISP
RUSC1 ABHD11
RUSC1 N4BP3
SPIRE2 HGS
SLC9A2 SPTAN1
SLC9A2 SLC9A2
MEP1A LAMA1
MEP1A MEP1A
PPP1R15A CTBP2
PPP1R15A BCAR1
PPP1R15A BAG1
PPP1R15A PPP1CC
TLE4 HDAC1
TLE4 CUX1
TLE4 TLE1
TLE4 TLE4
MAP3K11 SH3KBP1
MAP3K11 HSP90AA1
MAP3K11 CDC37
MAP3K11 MAP3K11
MAP3K11 MAP3K21
MAP3K11 MAP2K3
MAP3K11 KIF3B
GSS GSS
CHMP4C CHMP6
CHMP4C CHMP4B
CHMP4C USP54
CHMP4C CHMP2A
CHMP4C CC2D1A
CHMP4C CHMP1A
CHMP4C CHMP4C
CHMP4C CHMP1B
CHMP4C CHMP2B
TSSC4 CDC5L
TSSC4 SNW1
TSSC4 SPTAN1
NEBL PIK3R3
NEBL SMURF2
NEBL CCDC125
MRPL27 MRPL12
MRPL27 MRPL52
MRPL27 MRPL21
MRPL27 MRPS6
MRPL27 MRPL28
MRPL27 MRPL41
MRPL27 MRPL14
TRIM31 TRIM31
ILVBL CLN3
ILVBL GBA2
TIMM8B TIMM13
DUSP23 EED
DUSP23 MKRN1
DUSP23 DBI
DUSP23 TMOD3
DUSP23 RUFY2
ADCY5 PRKCZ
ADCY5 PDE5A
ADCY5 ADCY5
ADCY5 PDE3B
CLIP2 DYNLL1
PARD3B SMAD3
PARD3B SMAD1
PARD3B PARD6B
BOLA2B ID3
BOLA2B ZNF688
BOLA2B HDX
NR1I2 PPARGC1A
NR1I2 DYRK2
NR1I2 NR1I2
CRCP DYNLRB1
BID CSNK2A1
BID TNFRSF1A
BID CSNK1A1
BID TLE1
BID BAK1
BID CASP10
BID PLEKHM1
BID CAPN2
BID BID
BID TNFRSF10B
ZSCAN31 DDIT3
PHETA1 SORBS3
NRAS SRI
NRAS KRAS
NRAS EPHA2
NRAS CDC42EP1
NRAS ROCK2
NRAS SMURF2
NRAS YES1
NRAS SLC9A1
NRAS MARK2
NRAS NEO1
NRAS F11R
NRAS NECTIN3
NRAS SYTL4
NRAS SLC12A2
NRAS NECTIN2
NRAS STX3
NRAS MINK1
NRAS TNIK
NRAS BSG
NRAS SLC12A7
NRAS SLC1A5
NRAS MARCKSL1
NRAS PHACTR4
NRAS CPNE8
NRAS UACA
NRAS DSC2
NRAS ABCC5
NRAS TMEM87A
NRAS DSG2
NRAS CDC42BPA
NRAS NRAS
NRAS NOTCH2
NRAS PHLDB1
NRAS DNAJB1
NRAS RGL3
CKMT1A YWHAZ
CKMT1A CKMT1A
CKMT1A PPP1R16A
CKMT1A HPCA
GOLPH3L ARL6IP1
GOLPH3L LNX1
TP53I3 MDM2
DDX39A PTK2
DDX39A DDX39A
DDX39A DDX39B
DDX39A SAT1
LCN1 LYZ
POLD1 TOP1
POLD1 CCNE1
POLD1 GSTK1
POLD1 LASP1
SLC9A1 KRAS
SLC9A1 MAPK3
SLC9A1 TNFRSF1A
SLC9A1 CA2
SLC9A1 RPS6KA1
SLC9A1 MAP3K14
SLC9A1 MAP2K2
SLC9A1 TNIK
BTBD1 TOP1
BTBD1 LNX1
BTBD1 MPP3
BTBD1 BTBD1
POU5F1 ETS2
POU5F1 EWSR1
POU5F1 POU5F1
DAGLB NOTCH2NLA
DAGLB NBPF19
SOSTDC1 BMP2
SOSTDC1 SOSTDC1
PLCL2 PPP1CC
SLC2A1 CALR
SLC2A1 TNFRSF1A
SLC2A1 GIPC1
EPCAM EPCAM
HES6 CSNK2A1
HES6 TLE1
UGT2B17 HNF1A
UGT2B17 UGT1A8
UGT2B17 CYP51A1
UGT2B17 HSD17B2
UGT2B17 UGT1A10
PLEKHB2 HGS
PLEKHB2 EPN1
PLEKHB2 TAX1BP1
PLEKHB2 HIVEP1
PLEKHB2 UPF1
PLEKHB2 OTUB2
PLEKHB2 HEY1
PLEKHB2 UBB
PLEKHB2 UBAC1
PLEKHB2 EMP1
PLEKHB2 GJB2
PLEKHB2 UBAP2
PLEKHB2 YOD1
ROCK2 KRAS
ROCK2 PTPRF
ROCK2 NCKAP1
ROCK2 MARCKS
RHPN2 HNF1A
RHPN2 SMURF1
RHPN2 KRT18
RHPN2 CNKSR1
RHPN2 ATG5
ACE CSNK2A1
ACE BDKRB2
CASP6 SRF
CASP6 LMNA
CASP6 PSEN1
CASP6 TOP1
CASP6 PRKCZ
CASP6 KRT18
CASP6 CASP10
CASP6 LNX1
CASP6 DSP
CASP6 CASP6
ERMP1 CREB3L1
ISOC2 PDK2
ISOC2 ISOC2
PLCH1 DGKQ
PLCH1 IPMK
PLCH1 IMPA1
PLCH1 PLCD3
PLCH1 PLCD1
PLCH1 ITPKA
HNRNPAB HOXD4
HNRNPAB ELAVL2
CDK11B YWHAZ
CDK11B PAK1
CDK11B HSP90AA1
CDK11B YWHAE
CDK11B CDC37
CDK11B CDK11B
VEZT CDH1
VEZT VEZT
VEZT CREB3L1
NDFIP2 SMURF1
NDFIP2 NEDD4L
NDFIP2 UQCRH
STK38L SMURF1
STK38L HEY1
STK38L STK38L
ZNF552 CARD10
ZNF552 LNX1
ZNF552 HOXB5
ZNF552 ANKRD11
ZNF552 CCDC125
HOXB13 MEIS1
HOXB13 HOXD4
MAP1LC3B TAX1BP1
MAP1LC3B SQSTM1
MAP1LC3B OPTN
MAP1LC3B PRKCI
MAP1LC3B EED
MAP1LC3B SAFB2
MAP1LC3B CLINT1
MAP1LC3B ATG5
MAP1LC3B ATG16L2
MAP1LC3B SPAG9
MAP1LC3B TAF7
MAP1LC3B SEM1
MAP1LC3B NCOA7
MAP1LC3B TMOD3
MAP1LC3B MKRN1
MAP1LC3B UPF2
MAP1LC3B DBI
MAP1LC3B STBD1
MAP1LC3B TNIP1
PATJ SH3KBP1
PATJ CD2AP
PATJ PARD3
PATJ ARHGAP17
PATJ MPP5
PATJ CRB3
PATJ HOMER1
PATJ GIPC2
TNKS1BP1 TOB1
ZMYND8 HDAC1
ZMYND8 RERE
TST MT-ND1
ATP5PD ATP5IF1
ATP5PD ATP5F1D
ATP5PD ATP5ME
ATP5PD MT-ATP8
ATP5PD ATP5PF
ATP5PD MT-ATP6
SGK2 NEDD4L
SGK2 PMM2
RFX1 HDAC1
RFX1 SMAD1
NUDT16L1 TRAF4
NUDT16L1 METTL17
METTL21A HSPA5
METTL21A LNX1
METTL21A HSPBP1
SLMAP RABEP1
SLMAP RABGEF1
SLMAP PPP2CB
SLMAP STK25
SLMAP STRN
S100A10 ANXA2
S100A10 AHNAK
S100A10 S100A10
TMEM45B PLP1
TMEM45B SMAGP
TMEM45B TMEM254
UGT1A10 CDX2
UGT1A10 HNF1A
UGT1A10 UGT1A8
UGT1A10 CYP51A1
UGT1A10 HSD17B2
UGT1A10 B3GALT1
BRINP3 HGS
GSTK1 DNAJA1
GSTK1 PTPRK
GSTK1 HNRNPM
GSTK1 IGF2BP2
GSTK1 SLC1A5
GSTK1 CYCS
GSTK1 VDAC3
GSTK1 EHD4
GSTK1 FAR1
GSTK1 VEPH1
GSTK1 RPRD1A
GSTK1 GSTK1
GSTK1 DNAJC11
MAML3 NOTCH2
GTF2F2 LMNA
GTF2F2 KLF5
GTF2F2 POLR2A
GTF2F2 ATF4
GTF2F2 VAV3
GTF2F2 POLR2H
GTF2F2 GTF2B
GTF2F2 GTF2F1
GTF2F2 RPL27A
GTF2F2 COX6C
GTF2F2 GTF2F2
GTF2F2 CEBPG
TNFRSF14 ZBTB48
TNFRSF14 DNAJA1
TNFRSF14 CDC37
TNFRSF14 NRIP1
TNFRSF14 DYNLL1
TNFRSF14 PER2
TNFRSF14 P4HB
TNFRSF14 HSPBP1
TNFRSF14 SLC25A10
TNFRSF14 TNFRSF14
TNFRSF14 MAIP1
PTBP1 YWHAZ
PTBP1 HMGA1
PTBP1 TJP1
PTBP1 PTBP1
PTBP1 MED29
EVX2 LASP1
ACADS ECH1
ACADS ACOX1
ACADS ACAA1
ACADS GPX2
ACADS SOD3
ACADS ECHDC2
MKNK2 MAPK3
MKNK2 MKNK2
TNFRSF25 TNFRSF1A
TNFRSF25 TNFRSF25
ADCY9 PDE5A
ADCY9 PDE3B
LDHD ALDH18A1
LDHD ALDH2
ZG16 GLYCTK
TMEM106C PLP1
TMEM106C PTTG1IP
TMEM106C TMEM11
TMEM106C SMAGP
RPL29 RPL31
RPL29 RPL28
RPL29 TOP1
RPL29 RPLP2
RPL29 HNRNPM
RPL29 YWHAH
RPL29 RPS11
RPL29 UPF1
RPL29 RC3H1
RPL29 DHX15
RPL29 RPS19
RPL29 RPL37A
RPL29 RPS24
RPL29 SRPK1
RPL29 RPL27A
RPL29 SYBU
RPL29 RPL36A
RPL29 RPL13A
RPL29 RPS18
RPL29 RPL39
RPL29 SCYL2
RPL29 RPS29
RPL29 SRSF10
RPL29 RPS21
RPL29 ATAD3B
TNFRSF10B TNFRSF1A
TNFRSF10B MUC1
TNFRSF10B CASP10
TNFRSF10B TNFRSF10A
PDE3B LNX1
PDE3B ADCY6
WNK2 YWHAZ
PRDX5 NUFIP2
CYP51A1 UGT1A8
CYP51A1 HSD17B2
UTY TLE1
MT-ND2 CYC1
MT-ND2 NDUFA12
MT-ND2 NDUFA1
MT-ND2 NDUFB4
MT-ND2 NDUFA3
MT-ND2 NDUFB10
MT-ND2 NDUFB3
MT-ND2 MT-ND4L
MT-ND2 UQCR10
MT-ND2 NDUFB9
MT-ND2 NDUFS4
MT-ND2 UQCRC1
MT-ND2 NDUFB1
MT-ND2 NDUFA2
MT-ND2 NDUFC1
MT-ND2 MT-ND1
MT-ND2 NDUFV3
MT-ND2 NDUFS7
MT-ND2 UQCRH
MT-ND2 NDUFB2
ACAA2 SCP2
ABCB1 PRKCI
ABCB1 PRKCZ
ARHGEF2 YWHAZ
ARHGEF2 MAPK3
ARHGEF2 RRAS2
ARHGEF2 PAK1
ARHGEF2 PTPRF
ARHGEF2 YWHAE
ARHGEF2 YWHAH
ARHGEF2 MARK2
ARHGEF2 PPP6R2
ARHGEF2 CGN
CNKSR1 CYTH2
CNKSR1 CYTH1
CNKSR1 MAP2K2
CNKSR1 RHOC
STAT6 ANXA2
STAT6 PRKCZ
STAT6 STAT6
TAX1BP1 MYO6
TAX1BP1 PRKG1
TAX1BP1 TNIP1
TAX1BP1 DSTN
TAX1BP1 UBB
TAX1BP1 TAX1BP1
TAX1BP1 LNX1
TAX1BP1 TRAF4
CANT1 CANT1
CANT1 NT5E
SQLE CREB3L1
CTTN HDAC6
CTTN MAPK3
CTTN MYLK
CTTN CD2AP
CTTN CDC37
CTTN PAK1
CTTN TJP1
CTTN ARHGAP17
CTTN DNM2
CTTN CTTN
CTTN PDK2
CTTN CTNND2
CTTN HIP1R
BRD2 POLR2A
BRD2 E2F2
BRD2 BRD2
C9orf152 ANKS1A
SRSF10 SNRNP70
SRSF10 RPL31
SRSF10 RPL28
SRSF10 DHX15
SRSF10 RPL27A
SRSF10 RPL13A
SRSF10 TRA2A
SRSF10 RPS18
SRSF10 SYCE1L
PLP1 CALR
PLP1 CREB3L1
PLP1 PLP1
PLP1 MUC1
PLP1 HAS3
PLP1 JPH1
PLP1 SLC1A5
PLP1 TMEM254
PLP1 GPR61
KIF9 HOOK2
KIF9 PPP1R13B
KIF9 ZC2HC1C
KIF9 BLZF1
KIF9 ATP5IF1
KIF9 CCDC125
RCOR1 HDAC1
RCOR1 CTBP2
RCOR1 SNAI1
RCOR1 KDM5B
RCOR1 SOCS6
RCOR1 ZNF217
RCOR1 RREB1
SFMBT1 HDAC1
SFMBT1 ZCCHC10
SFMBT1 HOXB9
MED29 POLR2A
MED29 DNM2
MED29 POLR2H
MED29 DNAJA1
MED29 HNRNPM
MED29 RBM39
MED29 MED24
MED29 MED16
MED29 SRSF3
MED29 MED15
MED29 MED13
MED29 UBB
MED29 EXOC4
MED29 MED18
MED29 LUC7L3
MED29 MED29
MED29 MED11
MED29 DDX52
FAM104B HIVEP1
ZNF232 TRAK1
PRKCI LMNA
PRKCI KLF5
PRKCI EWSR1
PRKCI YWHAZ
PRKCI CYTH2
PRKCI ANXA2
PRKCI HSP90AA1
PRKCI PARD3
PRKCI YWHAH
PRKCI PRKCZ
PRKCI SQSTM1
PRKCI SMG1
PRKCI MARK2
PRKCI PARD6B
PRKCI BDKRB2
PRKCI GABRB1
PRKCI ADRA2A
PRKCI PSD3
PRKCI MYO10
PRKCI MARCKS
PRKCI MARCKSL1
PRKCI CDC37
PRKCI KRT18
PRKCI ITPKA
PRKCI CYTH1
PRKCI ARHGAP17
CNOT1 TOB1
CNOT1 RC3H1
CNOT1 THRB
CNOT1 BTG2
CNOT1 NANOS1
VAV3 ERBB2
VAV3 ERBB3
HERC2 FTH1
HERC2 HERC2
HERC2 EIF3A
HERC2 MPDU1
RAB22A SMURF2
RAB22A ALS2CL
SPG7 PLSCR1
SPG7 NOTCH2NLA
SPG7 NBPF19
SSNA1 CDC37
SSNA1 LNX1
SSNA1 SSNA1
SSNA1 SPATA2
HINFP HDAC1
HINFP SRRM2
STAP2 PTK6
STAP2 MYD88
STAP2 YES1
CLTB CSNK2A1
CLTB HIP1R
CLTB PQBP1
MT-ATP6 ATP5IF1
MT-ATP6 ATP5F1D
MT-ATP6 ATP5PF
MT-ATP6 ATP5ME
MT-ATP6 MT-ATP8
CHDH PLD1
CHDH NOTCH2NLA
IER3 MDM2
IER3 MAPK3
DDIT3 HDAC1
DDIT3 CSNK2A1
DDIT3 ATF4
DDIT3 JUND
DDIT3 FOSL1
DDIT3 CEBPG
DDIT3 FOSL2
DDIT3 CEBPA
DDIT3 MAPK13
DDIT3 HOXA5
DDIT3 CCDC153
DDIT3 MAFG
DDIT3 ATPAF2
DDIT3 LNX1
EPS8L1 ACTG1
EPS8L1 ABI1
TDRD3 POLR2A
TDRD3 EWSR1
PIK3CB YWHAZ
PIK3CB PIK3R3
PIK3CB PIK3CB
ABO GRAMD2B
ACKR2 CCL11
ACKR2 CCL28
SLC29A2 SERINC2
MALT1 CSNK1A1
MALT1 SQSTM1
MALT1 BCL10
MALT1 UBB
MALT1 MALT1
MALT1 HECTD3
MALT1 FEM1C
HOXB5 CTBP2
HOXB5 TRAF4
HOXB5 HOOK2
HOXB5 CCDC88B
HOXB5 PBX1
SNAI1 MDM2
SNAI1 HDAC1
SNAI1 CSNK2A1
SNAI1 EZH2
SNAI1 LASP1
SNAI1 HOXD4
SNAI1 PAK1
SNAI1 NOTCH2NLA
SMIM5 SH3GLB1
SPECC1 KRAS
ENGASE NEU1
KLC4 YWHAZ
KLC4 YWHAE
KLC4 YWHAH
KLC4 SYNE4
KLC4 SLC16A9
KLC4 SERTAD1
ALDH2 ADH1C
ALDH2 IGSF21
ALDH2 ALDH2
ALDH2 MAOA
ALDH2 ACSS2
PTK2 MDM2
PTK2 ERBB2
PTK2 BCAR1
PTK2 CRK
PTK2 YES1
PTK2 PTK2
PTK2 GRB7
PTK2 NEO1
PTK2 PIK3R3
PTK2 TNFRSF1A
PTK2 ERBB3
PTK2 ARHGAP26
PTK2 DST
PTK2 PTPRH
PTK2 DNM2
PTK2 CDCP1
PTK2 FBP1
PTK2 MT-CO1
PTK2 EPHA2
PTK2 EPHB2
PTK2 RHOU
CASK HGS
CASK SH2D4A
CASK CD2AP
CASK ID1
CASK F11R
CASK SDC1
CASK SDC4
CASK NRXN3
CASK SPATA2
CASK TANC1
CASK CASK
CASK MLX
PPARGC1B PPARA
PPARGC1B THRB
PPARGC1B ZNF513
ELL3 MLLT3
ELL3 FTH1
MED16 PPARGC1A
MED16 MED24
MED16 MED13
MED16 MED15
MED16 MED18
MED16 MED11
TNFRSF10A JUND
TNFRSF10A FOSL1
TNFRSF10A SQSTM1
TNFRSF10A OTUD7B
TNFRSF10A CASP10
TNFRSF10A BCL10
TNFRSF10A LGALS3BP
TNFRSF10A TNFRSF10A
TNFRSF10A FOSB
CENPJ YWHAZ
CENPJ YWHAH
CENPJ PLK2
TCEAL9 RPL31
TCEAL9 KDELR1
TRAF3IP2 HSP90AA1
TRAF3IP2 MAP3K14
TRAF3IP2 TRAF3IP2
TRAF3IP2 MRPL28
TBX3 CA8
TBX3 TBX3
MLX RBM39
MLX ID3
MLX MXD1
MLX LNX1
MLX MLX
MLX SAP30BP
MLX BEND7
TPRN PPP1CC
TPRN CLIC1
TPRN CLIC5
TPRN MYO15B
HSD17B2 UGT1A8
HSD17B2 SULT1A1
CCNE2 CDKN1A
RALA PLD1
RALA KRAS
RALA RAP2B
RALA PLCD1
RALA BIRC3
RALA RALA
RALA EXOC4
SAFB2 SREBF2
SAFB2 SORBS3
SAFB2 SAFB2
SAFB2 SRPK1
PRPF18 CDC5L
PRPF18 SNRNP70
PRPF18 CARD10
PRPF18 SNW1
PRPF18 TRA2B
PRPF18 SPEN
PRPF18 HOOK2
PRPF18 SRRM2
PRPF18 RBM39
PRPF18 SRRM1
PRPF18 BUD31
PRPF18 PRKAR1B
PRPF18 DHX15
PRPF18 GPBP1
PRPF18 DDX23
PRPF18 PAXBP1
PRPF18 DDX39B
PRPF18 SRSF2
PRPF18 BLZF1
PRPF18 ACIN1
PRPF18 SRSF5
PRPF18 SRRT
