RGS5 GNAI1
PCSK4 GTF2H1
PCSK4 ASPH
PCSK4 PCSK4
SERINC2 TMEM54
GSTP1 MDM2
GSTP1 EGFR
GSTP1 GSTP1
GSTP1 TGM2
GSTP1 PTN
GSTP1 CARD10
ZBTB22 VAPB
SERPINH1 MYC
MT1M KRTAP17-1
CP LTF
NLGN1 DLG4
NLGN1 DLG3
NLGN1 NRXN3
HOMER1 EFNB2
HOMER1 HOMER1
CDH1 MDM2
CDH1 EGFR
CDH1 LMNA
CDH1 HSPA8
CDH1 HSPD1
CDH1 SMAD3
CDH1 HSPA5
CDH1 ACTG1
CDH1 HSP90AA1
CDH1 KRT18
CDH1 CDH1
CDH1 CDH3
CDH1 RAD17
CDH1 YES1
CDH1 TGM2
CDH1 ACTN4
CDH1 KIFC3
CDH1 TJP1
CDH1 PTPN14
CDH1 BOC
CDH1 CTNND2
CDH1 PTPRF
ELOVL4 VAPB
ELOVL4 STX3
ELOVL4 FAM3C
ELOVL4 MALL
ELOVL4 FADS1
ELOVL4 CLCA4
ELOVL4 GPR37L1
GJA1 TJP1
GJA1 CCN3
GJA1 GJA1
XDH GRIP1
CTDSPL MBP
SORBS2 EGFR
SORBS2 YWHAZ
SORBS2 YWHAE
SORBS2 PALLD
SORBS2 SORBS2
SORBS2 EFS
OTX2 MITF
OTX2 OTX2
OTX2 GUCA1B
SERPINB8 HSPB8
COX20 C1orf56
PAPPA SMAD3
PAPPA TNNI3
PAPPA PAPPA
CITED4 TFAP2A
TRPV4 YES1
TRPV4 MAP7
TRPV4 TRPV4
CLDN4 TJP1
CLDN4 GOLM1
ZNF217 KDM5B
NPAS2 HSP90AA1
DEFB1 ASPH
CLDN16 TJP1
PHLDA1 EGFR
ROPN1 LMO4
ROPN1 ROPN1
ROPN1 TSGA10IP
CARD10 PTGDS
CARD10 GIPC1
CARD10 METTL17
CARD10 KANK2
CARD10 ZNF165
CTNND2 TTR
CTNND2 SPHK1
CTNND2 MAGI2
CTNND2 CTNND2
TP63 MDM2
TP63 CDKN2A
TP63 BTRC
TP63 TP53BP2
TP63 PPP1R13L
TP63 JAG1
TP63 TP63
TP63 N4BP2
BRAF HSPA8
BRAF YWHAG
BRAF HSPA5
BRAF YWHAZ
BRAF LIMK1
BRAF HSP90AA1
BRAF YWHAE
BRAF BRAF
BRAF PPP2R2A
IL20RB MAL
MAP2K3 MYC
MAP2K3 MAP2K3
PMEL MITF
PMEL PMEL
SGMS2 LPAR3
HSPA5 EGFR
HSPA5 HSPA8
HSPA5 CALR
HSPA5 HSPD1
HSPA5 LDLR
HSPA5 SQSTM1
HSPA5 BAG3
HSPA5 HSPA1L
HSPA5 HSPA5
HSPA5 RC3H1
HSPA5 YWHAZ
HSPA5 HSP90AA1
HSPA5 CENPB
HSPA5 PSMA2
HSPA5 COBLL1
HSPA5 KRT18
HSPA5 PSMD12
HSPA5 BMI1
HSPA5 KRT8
FOXP2 FOXP2
KCNIP4 KCNIP2
KCNIP4 ASPH
TKT MYC
TKT YWHAZ
TKT ENO1
TKT TKT
TKT XYLB
ACTG1 CDKN2A
ACTG1 PLD1
ACTG1 ACTG1
ACTG1 DSTN
ACTG1 APOE
ACTG1 RC3H1
ACTG1 SH3GL2
ACTG1 PFN2
ACTG1 MYO1A
UBE2D3 MDM2
UBE2D3 ARF6
UBE2D3 BTRC
UBE2D3 SQSTM1
UBE2D3 BMI1
UBE2D3 UBE2D3
UBE2D3 ARIH2
UBE2D3 SAT1
UBE2D3 TRIM2
NECTIN1 NECTIN4
NECTIN1 NECTIN1
HBEGF EGFR
HBEGF FBLN1
HBEGF ERBB4
HBEGF BAG1
HBEGF HBEGF
NCKAP1 HSPA8
NCKAP1 YWHAG
NCKAP1 YWHAZ
NCKAP1 PFN2
NCKAP1 DNMBP
KRT18 EGFR
KRT18 YWHAG
KRT18 YWHAZ
KRT18 KRT8
KRT18 YWHAE
KRT18 DNAJB6
KRT18 KRT5
KRT18 KRT18
KRT18 PKP3
KRT18 KIFC3
KRT18 KRT6A
LAMB3 COL7A1
PSCA TMEM54
PSCA ST6GAL2
PSCA SLC16A4
TRIM29 EGFR
TRIM29 GCC1
TRIM29 TRIM29
KRT5 EGFR
KRT5 KRT19
KRT5 KIFC3
KRT5 DST
KRT5 KRT16
KRT5 KRT14
SYT7 STX3
GOLM1 SYT1
GOLM1 EIF3J
GOLM1 IGFBP5
GOLM1 LSM12
GOLM1 TMEM176A
GOLM1 ST6GAL2
GOLM1 ASPH
GNG7 GNB3
CEACAM1 EGFR
CEACAM1 TFAP2A
CEACAM1 ANXA2
CEACAM1 CEACAM1
LIMK1 YWHAZ
LIMK1 CDKN1C
LIMK1 LIMK1
LIMK1 DSTN
DDR1 TTR
DDR1 DDR1
DDR1 TM4SF1
PLAGL2 KANK2
TNNI3 TRIM21
TNNI3 TNNI3
ACTN4 EGFR
ACTN4 CDKN2A
ACTN4 HSPA8
ACTN4 YWHAZ
ACTN4 TJP1
ACTN4 USP6NL
RDH8 RDH12
RDH8 SDR16C5
KCNH2 HSPA8
KCNH2 HSP90AA1
KCNH2 YWHAE
KCNH2 KCNH2
HSBP1 KIFC3
HSBP1 HSBP1
HSBP1 MPP7
ZNF408 GIPC1
ZNF408 ID3
ZNF408 MIF
ZNF408 ZNF408
PMM2 HK2
CDC25C EGFR
CDC25C YWHAG
CDC25C YWHAZ
CDC25C YWHAE
CDC25C BRSK1
S100B MDM2
S100B S100A9
S100B S100A2
S100B S100B
TSGA10IP KIFC3
TSGA10IP AMOTL2
TSGA10IP YES1
TSGA10IP HOMEZ
TSGA10IP KANK2
TSGA10IP TTC23
TSGA10IP MIPOL1
BMI1 HSPA8
BMI1 BMI1
BMI1 PTN
BMI1 CENPB
BMI1 COBLL1
SYNGR1 PLIN3
NTM KRTAP3-2
FBXO32 SH3GL2
ACVR2A INHBA
ACVR2A MAGI2
ACVR2A ACVR2A
CDKN1C CCND1
CDKN1C CDKN1C
ANK2 L1CAM
ANK2 HIF1AN
ANK2 DNAJB1
LMO4 RBBP8
LMO4 KANK2
LMO4 ZBTB43
LMO4 AMOTL2
LMO4 TP53BP2
LMO4 ID3
LMO4 TTLL7
LMO4 N4BP3
LMO4 SLC15A2
CDH6 CDH19
CDH6 CDH6
GADD45B CDKN1A
CRY1 PER3
CRY1 CRY1
RDH12 SDR16C5
ITGB8 ITGAV
GJB3 TJP1
GJB3 COMT
GJB3 IGFBP5
PSMD12 HSPA8
PSMD12 ERCC6
PSMD12 PSMA2
PSMD12 PSMD12
CDKN2AIP MDM2
CDKN2AIP CDKN2A
TPD52 TPD52
TPD52 TPD52L1
HSP90AA1 MDM2
HSP90AA1 MYC
HSP90AA1 EGFR
HSP90AA1 CDKN2A
HSP90AA1 CDK7
HSP90AA1 NTRK1
HSP90AA1 HSPA8
HSP90AA1 HSPD1
HSP90AA1 YWHAZ
HSP90AA1 PTGDS
HSP90AA1 MUC1
HSP90AA1 ANXA2
HSP90AA1 FGFR3
HSP90AA1 ENO1
HSP90AA1 DDR2
HSP90AA1 HSP90AA1
HSP90AA1 AHSA1
HSP90AA1 FKBP4
HSP90AA1 HOPX
HSP90AA1 IP6K2
HSP90AA1 GAN
HSP90AA1 UNC45B
HSP90AA1 RIPK4
HSP90AA1 YWHAE
GAB1 EGFR
TJP1 EGFR
TJP1 KRT8
TJP1 TRPC4
TJP1 PTPN14
TJP1 F11R
TJP1 OCLN
TJP1 VMP1
TJP1 TUBB4A
TJP1 TJP1
MYO5B SMAD3
MYO5B AMOTL2
MARK1 YWHAG
MARK1 YWHAZ
MARK1 YWHAE
MARK1 DCX
TLE2 TLE6
TLE2 MSX2
TLE2 TLE2
ZNF460 LMO1
KRTAP3-2 DUSP10
KRTAP3-2 DHRS1
KRTAP3-2 KRTAP3-2
IGFBP7 VEGFA
IGFBP7 SDC1
IGFBP7 INHBA
CDK7 GTF2H1
CDK7 CDK7
CDK7 SUPT6H
CDK7 LMNA
FBLN1 CCN3
FBLN1 FBLN1
FBLN1 MOB4
FBLN1 AK3
YES1 EGFR
YES1 DLG4
YES1 CCDC33
YES1 AMOTL2
YES1 YES1
YES1 TP53BP2
YES1 EFS
KCNJ3 KCNJ9
RASL10A HOMEZ
PFDN2 ARF6
PFDN2 PPP2CB
SQSTM1 MYC
SQSTM1 CCND1
SQSTM1 NTRK1
SQSTM1 SMAD3
SQSTM1 BAG3
SQSTM1 TRIM21
SQSTM1 SQSTM1
SQSTM1 TGM2
SQSTM1 NEFM
SQSTM1 INA
MAGI2 SMAD3
MAGI2 MAGI2
HSPB8 CRYAB
HSPB8 BAG3
HSPB8 HSPB8
HSPB8 MISP
DSC2 DSG1
DSC2 PKP3
DSC2 DSC2
CBR3 ARIH2
SLC3A2 EGFR
SLC3A2 ARF6
SLC3A2 PTP4A3
SLC3A2 ITGAV
SLC3A2 PHLDA3
GLIS2 PLEKHB1
GLIS2 TENT5A
GLIS2 FOSB
GAMT CKB
GAMT CKMT1B
URB2 LMNA
RIBC1 MISP
TRPC4 TRPC4
GPX2 GSR
GPX2 GPX2
KAZN PPL
HK2 PTGDS
CABP5 ZNF280A
CABP5 ZNF664
GABRA2 MDM2
GABRA2 GABRB3
BTRC MDM2
BTRC MYC
BTRC CCND1
BTRC SMAD3
BTRC ATF4
BTRC MCL1
BTRC CCNE1
BTRC BTRC
BTRC PDCD4
BTRC HIVEP1
BTRC HIVEP2
BTRC RIPK4
BTRC PTTG1
BTRC TRIM36
CLEC2A GPR37L1
CKMT1B YWHAZ
CKMT1B CKMT1B
DLG4 MDM2
DLG4 ERBB4
DLG4 DLG3
DLG4 DLG4
DLG4 EFNB2
DLG4 NLGN4X
DLG4 NLGN2
CDKN1A MDM2
CDKN1A CCND1
CDKN1A CCNE1
CDKN1A TOP1
CDKN1A CENPB
CDKN1A CDKN1A
CDKN1A CELF3
CDKN1A DYNC1I1
CDKN1A KIFC3
YWHAE MYC
YWHAE EGFR
YWHAE YWHAG
YWHAE YWHAZ
YWHAE PTPN14
YWHAE CGNL1
YWHAE HIVEP2
BEND7 KANK2
BEND7 BEND7
BEND7 NOL12
LPAR3 BCL2L13
LPAR3 CPLX4
LPAR3 FAM210B
LPAR3 GJB5
MT-ND5 GLUL
CDKN2A MDM2
CDKN2A MYC
CDKN2A CCND1
CDKN2A TOP1
CDKN2A CDKN2A
CDKN2A HSPA8
CDKN2A CCDC183
CDKN2A TUBB4B
PLEKHB1 BAG3
TOP1 MDM2
TOP1 MYC
TOP1 CEBPB
TOP1 ERCC6
TOP1 TOP1
PDC YWHAZ
PTP4A3 AHSA1
PTP4A3 MYO1B
PTP4A3 PTP4A3
KANK2 PAX6
KANK2 GRIP1
KANK2 CAPN3
KANK2 CCDC33
KANK2 KIFC3
KANK2 LMO1
KANK2 KANK2
KANK2 HAND2
KANK2 TSPYL6
PLIN3 SYP
PLIN3 PLIN3
MISP PAX6
MISP CCDC33
MISP LMO1
POLR2L GTF2H1
POLR2L TP53BP2
POLR2L RASAL2
POLR2L CCN3
LDHA YWHAZ
LDHA UBE2E2
LDHA ALDH3A1
LDHA ABCC9
LDHA LDHA
DIRAS1 TP53BP2
GAN MAP1B
GAN NEFM
GAN INA
MAT2A ARF6
MAT2A MAT2A
KRT6A EGFR
KRT6A KRT19
KRT6A KIFC3
KRT6A KRT13
KRT6A KRT16
DSC3 PKP3
YWHAZ PHLDB2
YWHAZ NR4A1
YWHAZ EGFR
YWHAZ LMNA
YWHAZ HSPA8
YWHAZ CALR
YWHAZ HSPD1
YWHAZ YWHAG
YWHAZ YWHAZ
YWHAZ ENO1
YWHAZ TRIM21
YWHAZ ERRFI1
YWHAZ BAG3
YWHAZ FOXO4
YWHAZ CTPS1
YWHAZ REEP6
YWHAZ KRT19
YWHAZ TP53BP2
YWHAZ CGNL1
YWHAZ FSCN1
YWHAZ ADRA2C
YWHAZ PARD6B
YWHAZ ANXA2
YWHAZ HSPA1L
YWHAZ HIVEP2
YWHAZ FKBP4
YWHAZ SUPT6H
YWHAZ ARHGEF16
NUMBL EGFR
NUMBL YWHAG
NUMBL GRIP1
INPP1 NR1D1
HRK MCL1
PER3 CLOCK
KIF1A EGFR
KIF1A KIF1A
OCLN SYNE4
GNAI1 GNAI1
CCDC33 SMAD3
CCDC33 ARIH2
CCDC33 KIFC3
CCDC33 MIPOL1
CCDC33 CDKN2B
CCDC33 LMO1
CCDC33 GCC1
BMP4 NOG
BMP4 BMP4
LSMEM1 MAL
LSMEM1 ZDHHC15
GPR37L1 IGFBP5
GPR37L1 UPK1B
GPR37L1 TMEM54
GPR37L1 ADGRB3
N4BP3 YWHAG
N4BP3 CNKSR3
KIFC3 FOSL1
KIFC3 KRT19
KIFC3 FANCL
KIFC3 KIFC3
KIFC3 DCX
KIFC3 KRT16
KIFC3 KRT14
KIFC3 HOMEZ
MED12L MED13
MED12L TTC23
PPL MYC
PPL KRT8
PPL C6orf141
PPL ZNF165
FEM1B HIF1AN
FEM1B FEM1B
MYLK PRKG2
TYR TYRP1
TYR MITF
IGFL2 PITX1
EDIL3 ITGAV
CEBPB SRF
CEBPB MYC
CEBPB EGFR
CEBPB SMAD3
CEBPB HMGA1
CEBPB CEBPB
CEBPB ATF4
CEBPB SAA2
CEBPB IL6
CEBPB S100A9
CEBPB BHLHE41
TTR ATF4
TTR TTR
TTR MT3
PFN2 HSPA8
PFN2 PFN2
PFN2 PLAUR
FANCL FANCG
FANCL FANCL
FANCL GGN
SRF TEAD1
SRF SRF
SRF HMGA1
SRF APOE
SRF HOPX
SRF EGR2
SRF BARX2
FANCG FANCG
FANCG KRT19
MAL BCL2L13
MAL EMP1
MAL CPLX4
MAL KCNMB4
ELF4 KDM5B
PDCD11 MYC
PHLDA3 NTRK1
PHLDA3 DNAJB6
PHLDA3 AHSA1
PHLDA3 EHD4
PHLDA3 PHLDA3
PHLDA3 MYO1A
MOB4 PPP2CB
MOB4 STRN3
DLG3 ERBB4
DLG3 NLGN2
ALCAM EGFR
ALCAM ALCAM
PNP PNP
ATP6V1C2 PAX6
TRIML2 TBC1D25
TRIML2 TRIML2
ATG101 FKBP4
SYT1 TFAP2A
SYT1 STX3
SYT1 SYT1
CCL26 PAX6
KLHL9 SMAD3
ARHGEF12 GIPC1
ARHGEF12 PTPRF
ARHGEF12 ARHGEF12
FGFBP1 FGFBP1
FGFBP1 ASPH
CD59 EGFR
TRIM36 TRIM36
GCC1 ATF4
GCC1 FOSL1
GCC1 AMOTL2
GCC1 TP53BP2
GCC1 TIMM8A
EIF5AL1 TGM2
ZCCHC12 LMO1
ARIH2 MDM2
ARIH2 PAX6
ARIH2 UBE2E2
ARIH2 ARIH2
ARIH2 PTN
LMNA MYC
LMNA EGFR
LMNA TOR1AIP1
LMNA LMNA
LMNA MATR3
LMNA SMAD3
HAND2 CENPB
HAND2 HAND2
OSBPL1A HIF1AN
MYC PHLDB2
MYC TFAP2A
MYC SMAD3
MYC DNAJB6
MYC MCM4
MYC MYO1B
MYC PSMA2
MYC PTPN14
MYC HSPD1
MYC MYC
MYC TRIM6
MYC SNIP1
MYC CTPS1
MYC ANXA2
MYC CDCA2
MYC MT-ND4
MYC ZNF121
MYC SORBS1
MYC MXD1
FAM3C GJB5
HOMER2 PALLD
MUC1 EGFR
MUC1 ERBB4
MUC1 ADGRB3
MUC1 MALL
MUC1 AQP3
ST14 PLAU
CPLX4 STX3
CPLX4 MALL
CPLX4 WFDC2
KCNG3 KCNG3
ATP1B1 EGFR
ANXA2 ARF6
ANXA2 HSPA8
ANXA2 HSPD1
ANXA2 ENO1
ANXA2 BCAR3
ANXA2 PLAT
KCNJ9 KCNJ9
CGNL1 YWHAG
SMAD3 HSPA8
SMAD3 SMAD3
SMAD3 HIVEP1
SMAD3 RRAS2
SMAD3 TGM2
SMAD3 FOSB
SMAD3 FOXO4
SMAD3 COL7A1
SMAD3 PYGL
TFAP2A KCTD1
SYCE1L KCNIP2
RASAL2 YWHAG
CCDC181 YWHAG
THOC3 YOD1
MEIS1 PBX1
GJB5 COMT
GJB5 IGFBP5
PAX6 PAX6
PAX6 PBX1
PAX6 MITF
PAX6 SOX10
PAX6 MIPOL1
REEP6 REEP6
DNAJB1 MDM2
DNAJB1 HSPA8
DNAJB1 BAG1
SLC12A2 SLC12A2
F11R ITGAV
F11R F11R
GTF2H1 GTF2H1
PMAIP1 MCL1
SOCS6 EGFR
SOCS6 YWHAG
SOCS6 DST
SOCS6 PDLIM5
SOCS6 TUBB4B
CDCA2 JMJD6
ENC1 ENC1
RIPK4 TUBB6
RIPK4 HIF1AN
RIPK4 TUBB4B
RAPH1 DNMBP
COMT ALDH3A1
COMT SLC39A2
COMT SLC35F1
PYGL PYGL
FGD6 YWHAG
SH3GL2 EGFR
SH3GL2 SH3GL2
SH3GL2 IL6
FKBP4 EGFR
FKBP4 AHSA1
FKBP4 S100A2
FKBP4 FKBP4
FSCN1 CFLAR
FSCN1 MYO10
PAX3 MITF
PAX3 SOX10
PAX3 PAX3
TYRP1 GIPC1
TYRP1 MITF
FOXO4 MDM2
STRN3 PPP2CB
STRN3 PPP2R2A
DCX DCX
UBE2E2 MDM2
UBE2E2 TRIM2
ERBB4 EGFR
ERBB4 ERBB4
ERBB4 LRIG3
ERBB4 BTC
GGN BAG3
GGN GGN
MXD1 MXD1
UPK1B BCL2L13
UPK1B SLC39A2
UPK1B TMEM54
PTPN14 YWHAG
PTPN14 BAG3
EMP1 SYNE4
EMP1 MALL
IGFBP5 SYNE4
ZBTB43 LMO1
ZBTB43 ZBTB43
SCD5 TMEM176A
WFDC2 PTN
CCND1 HSPA8
CCND1 CRYAB
FHIT HSPD1
FHIT FHIT
DIPK1B SAT1
GAL GAL
GAL ASPH
ARHGEF17 ARHGEF17
DCBLD2 MALL
ITGAV EGFR
ITGAV CALR
ITGAV L1CAM
ITGAV CCN3
ITGAV PLAUR
TMEM159 PITPNC1
SAA2 SAA2
TUBB6 EGFR
LDLR APOE
LDLR LDLR
BAG3 HSPA8
BAG3 CRYAB
BAG3 DNAJB6
BAG3 BAG3
BAG3 ALDOC
BAG3 DNAJB4
BAG3 HSPA1L
BAG3 S100A14
BAG3 TP53BP2
BAG3 GLIS3
HSPA8 MDM2
HSPA8 EGFR
HSPA8 DNAJB6
HSPA8 BAG1
HSPA8 HSPD1
HSPA8 AHSA1
HSPA8 TUBB2A
HSPA8 HSPA8
HSPA8 HSPA1L
HSPA8 YWHAG
HSPA8 BZW1
HSPA8 PSMA2
HSPA8 COL7A1
HSPA8 ENO1
HSPA8 TM4SF1
HSPA8 PPP1R12B
HSPA8 COBLL1
HSPA8 CENPB
ALDOC NR4A1
ALDOC ALDH3A1
LYZ LTF
FGFR3 KRT8
FGFR3 FGFR3
CLINT1 YWHAG
ENO1 HSPD1
ENO1 TMEM54
FAM210B BCL2L13
MCM4 YWHAG
MCM4 MCM4
TRIM21 CALR
TRIM21 YWHAG
TRIM21 TRIM21
NOG NOG
NEK1 FEZ2
NEK1 NEK1
CASP14 USP53
LY6G6C SLC39A2
NRXN3 NLGN2
TPBG GIPC1
SYP PITPNC1
KRT14 MDM2
KRT14 EGFR
KRT14 DST
PM20D2 PM20D2
AHSA1 EGFR
AHSA1 DNAJB4
AHSA1 UNC45B
MED13 MED13
SPTSSA TUBB4A
TMEM54 ENO2
TMEM54 SLC39A2
S100A2 MDM2
S100A2 S100A2
PRKG2 PRKG2
RC3H1 MATR3
AMOTL2 KRT19
AMOTL2 KRT13
AMOTL2 AMOTL2
AMOTL2 MPP7
HSPD1 EGFR
HSPD1 YWHAG
HSPD1 HSPD1
HSPD1 GLUL
IL6 IL6ST
IL6 IL6
EFNB2 GRIP1
EFNB2 EFNB2
IL6ST PLAUR
IL6ST IL6ST
GIPC1 NTRK1
GIPC1 GIPC1
EGFR EGFR
EGFR ARF6
EGFR ERRFI1
EGFR ARHGEF5
EGFR S100A9
EGFR PTPRF
EGFR SHC4
EGFR PTPRH
EGFR DOK5
EGFR MATR3
EGFR BTC
EGFR PLD1
EGFR KRT8
EGFR BCAR3
EGFR MGARP
EGFR PTGDS
MIPOL1 MIPOL1
MIPOL1 KDF1
PLAT CALR
PLAT KRT8
PLAT PLAU
PLAT PLAT
CALR CALR
MDM2 ATF4
MDM2 MDM2
MDM2 PBX1
MDM2 VEGFA
MDM2 NEFM
MDM2 TUBB2A
MDM2 KRT8
MT-ND1 MT-ND4L
MT-ND1 NDUFA7
MT-ND1 MT-ND1
WIPF2 DNMBP
TXNDC17 TXNRD1
POU3F1 HMGA1
PTN TP53BP2
PTN SAT1
PTN SDC1
PTN PTN
PTN ASPH
ANKRD50 HIF1AN
PTPRH PTPRH
PLAUR PLAU
MSX2 PITX1
MSX2 MSX2
GOLGA7B ZDHHC15
SLC39A2 ST6GAL2
SLC39A2 CLCA4
SLC39A2 MFSD6
VEGFA CRYAB
VEGFA VEGFA
PPP2CB CCNE1
PPP2CB INTS6
PPP2CB PPP2R2A
OSBPL6 VAPB
NDUFA7 LMO1
NDUFA7 MT-ND4L
MYO10 CALML3
MATR3 NR4A1
MATR3 MATR3
RHOJ PARD6B
RAB11FIP1 RAB11FIP1
NEFM APOE
PHLDB2 YWHAG
MALL SYNE4
YWHAG YWHAG
YWHAG HIVEP2
YWHAG ARHGEF16
YWHAG KIF5C
YWHAG CTPS1
YWHAG TUBB4A
YWHAG TP53BP2
VAPB OSBP
VAPB VAPB
VAPB ZDHHC15
VAPB PTGES
INHBA INHBA
BHLHE41 BHLHE41
SIPA1L2 AP3M1
COL25A1 COL25A1
HOMEZ LMO1
HOMEZ ZNF165
HOMEZ C2orf42
PTPRF PTPRF
HLF ATF4
PLD1 ARF6
PLD1 PLD1
DGKG PLCB1
BCAR3 CTPS1
BCAR3 PSMA2
ZDHHC15 STX3
BRSK1 BRSK1
CNKSR3 CDKN2B
DSG1 USP53
DSG1 PKP3
NR4A1 CENPB
NR4A1 NR4A1
NR4A1 TUBB4A
PLAU PLAU
MEIS2 HMGA1
MEIS2 PBX1
MEIS2 MEIS2
MEIS2 CARTPT
MEIS2 ADRA2C
SAG RHO
CFLAR CFLAR
CFLAR MIF
TEAD1 TEAD1
RBBP8 RBBP8
RBBP8 LMO1
CAPN3 CAPN3
YOD1 TP53BP2
YOD1 YOD1
AQP3 AQP3
ID3 ID3
TUBB4B SAT1
TUBB4B TUBB2A
KDF1 HIVEP1
SLC15A2 PITX1
CENPB CENPB
CENPB COBLL1
TUBB2A TGM2
TUBB2A SAT1
TGM2 TGM2
SOX10 HIVEP1
SOX10 MITF
SOX10 EGR2
SOX10 SOX10
PTGES PTGDS
PTGES PTGES
PTGDS PTGDS
MCL1 MCL1
CLEC7A CLEC7A
CLEC7A SYNE4
GSR GSR
KCTD1 KCTD1
KCTD1 LMO1
CNDP1 ALDH3A1
CNDP1 CNDP1
MYOT LRP12
MYOT MYOT
APOE PDCD4
APOE APOE
APOE HP
PSMA2 PSMA2
S100A9 S100A9
PDCD4 PDCD4
TRIM6 TRIM6
TP53TG1 SAT1
MTUS1 MTUS1
POLR2J3 TTC23
NCS1 NCS1
HIF1AN TP53BP2
HIF1AN HIF1AN
BDNF BDNF
IGLON5 TOM1L1
KIF5C TRAK2
DNMBP DNMBP
CTPS1 CTPS1
INSC TTC23
TTC23 KRT16
FOSL1 ATF4
FOSL1 FOSL1
KRT16 KRT8
KRT16 LMO1
ATF4 ATF4
PYGO1 MT-ND4
DNAJB4 BAG1
HIVEP1 HIVEP1
KRT8 KRT13
KRT8 DNAJB6
KRT8 KRT19
IL1RAP IL1A
CDH3 CDH3
GLUL GLUL
ALDH3A1 ALDH3A1
DNAJB6 BAG1
KCNIP2 KCNIP2
PPP1R13L PPP1R13L
HMGA1 PBX1
ST6GAL2 ST6GAL2
NR1D1 NR1D1
SAT1 SAT1
TOB2 TOB2
NTRK1 NTRK1
IL1A IL1A
MIF MIF
AKR1C2 AKR1C2
EIF3J EIF3J
GRIP1 GRIP1
KRT19 KRT19
SDC1 SDC1
STX3 STX3
CRYAB CRYAB
NOL12 NOL12
