PSMA6 PSMD7
PSMA6 PSMD8
PSMA6 PSMA2
PSMA6 USP14
PSMA6 PSMB4
PSMA6 FBXO7
PSMA6 PSMA6
PSMA6 ADRM1
PSMA6 USP53
PSMA6 CADM1
PSMA6 PSME4
PSMA6 HLA-C
PSMA6 POLR2L
RAF1 MYC
RAF1 HSPA8
RAF1 HSPD1
RAF1 YWHAG
RAF1 HSP90AA2P
RAF1 YWHAZ
RAF1 RRAS2
RAF1 KRT8
RAF1 UBE2D2
RAF1 YWHAE
RAF1 MAP2K2
RAF1 BAG1
RAF1 CDC37
RAF1 PEBP1
RAF1 PHB
RAF1 RAF1
RAF1 RCAN1
RAF1 KRT19
RAF1 NUDT14
RAF1 CCT3
RAF1 INTS10
RAF1 LRPAP1
YIF1A YIPF5
YIF1A MSMO1
YIF1A FAM210B
YIF1A TMEM139
DDX27 YWHAG
DDX27 STAU1
STAT1 RELA
STAT1 UBE2I
STAT1 STAT1
STAT1 XPO1
STAT1 PTPA
STAT1 DDB1
STAT1 PARP9
STAT1 HSPA8
STAT1 MT-ND4
STAT1 SPTBN1
STAT1 FRMD4B
STAT1 RAC1
STAT1 LDHB
STAT1 SPTAN1
PSMD6 PSMA3
PSMD6 HSPA8
PSMD6 PRKAB1
PSMD6 SEM1
PSMD6 PSMA7
PSMD6 CCNA1
PSMD6 PSMD2
PSMD6 PSMC5
PSMD6 USP14
PSMD6 PSMC4
PSMD6 PSMD13
PSMD6 PSMB5
PSMD6 PSMC2
PSMD6 PSMD1
PSMD6 PSMD8
PSMD6 PSMD7
PSMD6 PSMA2
PSMD6 PSMB4
PSMD6 ADRM1
PSMD6 PSMD6
PSMD6 PSME4
PSMD6 TAGLN2
PSMD6 HLA-C
UPF3A SMG1
DALRD3 TK1
TRIP10 CDC42
TRIP10 ARHGAP17
TRIP10 TRIP10
USP11 MYC
USP11 CDKN1A
USP11 VGLL4
USP11 PTP4A2
USP11 IVNS1ABP
USP11 TBL3
USP11 FARSA
USP11 BUB3
HELLS MYC
EXOSC8 XRN2
EXOSC8 ZFP36
EXOSC8 SNRPC
EXOSC8 LSM1
EXOSC8 LSM4
EXOSC8 EXOSC8
EXOSC8 TXNDC17
EXOSC8 MPHOSPH6
EXOSC8 FRG1
MOAP1 THOC1
MOAP1 MOAP1
MOAP1 PPP2R3C
SEC13 ARF6
SEC13 BAG3
SEC13 CSNK1A1
SEC13 CCNA1
OTUB1 ESR1
OTUB1 CDKN1A
OTUB1 SMAD2
OTUB1 DDX24
OTUB1 PRKAB1
OTUB1 UBE2D2
OTUB1 EBNA1BP2
OTUB1 SLC7A11
OTUB1 UBB
OTUB1 RHOA
STC2 AIFM1
STC2 POLR2C
STC2 PEBP1
STC2 CARHSP1
CDKN1A MDM2
CDKN1A PSMA3
CDKN1A CDC5L
CDKN1A ESR1
CDKN1A CCND1
CDKN1A TK1
CDKN1A DDB1
CDKN1A CCNB1
CDKN1A CDK4
CDKN1A MGMT
CDKN1A PSMD2
CDKN1A CCNA1
CDKN1A RNF126
CDKN1A TOP1
CDKN1A RPS2
CDKN1A UBB
CDKN1A CTSB
CDKN1A CDKN1A
CDKN1A PDHB
CDKN1A HMGXB3
CDKN1A GNB5
CDKN1A RAB1A
CDKN1A DYNC1I1
CDKN1A KIFC3
CDKN1A GOLGA2
EPN1 DAZAP2
EPN1 SCNN1G
EPN1 CDC42
EPN1 CCNB1
ANAPC5 CDC16
ANAPC5 SMURF2
ANAPC5 ANAPC15
NFKBIA RELA
NFKBIA UBE2I
NFKBIA HSPA8
NFKBIA ATF4
NFKBIA COMMD1
NFKBIA DYNLL1
NFKBIA TGM2
NFKBIA RPS13
NFKBIA RPL23
NFKBIA NFKBIA
NFKBIA TUBA1B
NFKBIA CALM2
NFKBIA UBB
NFKBIA COPB2
NFKBIA UBE2D2
NFKBIA HOXB7
NFKBIA HSPA9
YWHAE MYC
YWHAE YWHAG
YWHAE DYRK1A
YWHAE YWHAZ
YWHAE BCR
YWHAE IRS2
YWHAE PTPN14
YWHAE SRRM2
YWHAE MARK3
YWHAE PRDX6
YWHAE PAPOLA
YWHAE CALM2
YWHAE HIVEP2
YWHAE PFDN5
YWHAE TAF9
YWHAE KATNBL1
YWHAE ING1
YWHAE ADRM1
YWHAE KCNK15
YWHAE CCDC125
BEND7 CDC37
BEND7 RPL22
BEND7 PRPF40A
BEND7 MORF4L2
BEND7 ZCCHC10
BEND7 SCNM1
BEND7 UBL5
BEND7 NUTF2
BEND7 CHD2
BEND7 BEND7
BEND7 C14orf119
FBXO7 PSMA3
FBXO7 HSPD1
FBXO7 UBE2M
FBXO7 UBE2D2
FBXO7 RPS2
FBXO7 PSMC5
FBXO7 RPS15A
FBXO7 PSMA2
FBXO7 PSMB4
FBXO7 PSMB5
FBXO7 FBXO7
GPAA1 EIF3E
GPAA1 PIGU
MT-ND5 GLUL
MT-ND5 UQCRB
MT-ND5 NDUFS3
EAPP CDC5L
EAPP ECD
PSME4 MYC
PSME4 PSMA3
PSME4 HSPA8
PSME4 PSMA7
PSME4 PSMD2
PSME4 PSMC5
PSME4 PSMC4
PSME4 PSMD13
PSME4 PSMC2
PSME4 PSMD7
PSME4 ADRM1
PSME4 PSMA2
PSME4 PSMD1
PSME4 PSMD8
PSME4 PSMB4
PSME4 PSMB5
MALSU1 DCTD
MALSU1 UBE2V2
TUBA1B MYC
TUBA1B ESR1
TUBA1B SMAD2
TUBA1B YWHAZ
TUBA1B TOM1L1
TUBA1B RIPK4
TUBA1B CCT6A
TUBA1B CCT3
TUBA1B PFDN5
TOP1 MDM2
TOP1 UBE2I
TOP1 MYC
TOP1 RPA3
TOP1 XRCC5
TOP1 SMAD2
TOP1 CEBPB
TOP1 CCNB1
TOP1 ILF2
TOP1 CDK4
TOP1 SRSF1
TOP1 HNRNPA2B1
TOP1 RFC2
TOP1 EBNA1BP2
TOP1 RPL3
TOP1 RPS13
TOP1 SF3B1
TOP1 SRSF11
TOP1 CDC42
TOP1 RPL22
TOP1 RPL5
TOP1 RPS11
TOP1 RPS23
TOP1 RPL10
TOP1 RPL7
TOP1 SNRPA1
TOP1 RPS12
TOP1 GTF3C5
TOP1 RPL27
TOP1 RPS15A
TOP1 ELAVL1
TOP1 RPLP2
TOP1 RPL24
TOP1 NONO
TOP1 PWP1
TOP1 TOP1
TOP1 RPL13A
TOP1 RSL1D1
TOP1 RPS2
TOP1 BRIX1
TOP1 RPL39
TOP1 RPL23
TOP1 RPL10A
CCNB1IP1 CCNB1
CCNB1IP1 UBE2L3
CCNB1IP1 CCNB1IP1
MRPL2 SMURF2
MRPL2 MRPS5
MRPL2 MRPS11
MRPL2 MRPS10
MRPL2 MRPS14
MRPL2 MRPL40
MRPL2 MRPL47
MRPL2 MRPL42
MRPL2 MRPL28
MRPL2 MRPL51
MRPL2 MRPL52
MRPL2 MRPL34
MRPL2 MRPL21
MRPL2 MRPS6
MRPL2 MRPL14
MRPL2 MRPL48
MTX1 SAMM50
DHCR24 PSEN1
CLIC4 YWHAZ
GABARAP CALR
GABARAP VPS28
GABARAP CLINT1
GABARAP GABARAP
GABARAP PKP4
GABARAP GABARAPL1
GABARAP ATG101
GABARAP FKBP4
GABARAP NCOA7
WWC1 YWHAZ
WWC1 PTPN14
WWC1 AIFM1
GPRC5C OLA1
PPP2R3C CCDC146
PPIB MDM2
PPIB P4HB
NCBP3 SNIP1
HMGCL RNF126
PNKP YWHAZ
PNKP CCDC43
PNKP NUP93
PNKP CISD2
UBE2M MDM2
UBE2M YWHAG
UBE2M COPS4
UBE2M CAND1
UBE2M UBE2M
UBE2M GPS1
UBE2M UBA1
UBE2M RPL5
UBE2M RPL10A
UBE2M RPS2
UBE2M RPS13
UBE2M RPL24
UBE2M RPS11
UBE2M RPL23
UBE2M RPS23
UBE2M RPL7
UBE2M RPS15A
UBE2M RPS20
UBE2M SSRP1
UBE2M PSMD2
UBE2M RPL27
UBE2M DDB1
THOC1 CDC5L
THOC1 SRSF1
THOC1 DDX39B
THOC1 THOC3
THOC1 SNRPB2
THOC1 SRSF2
THOC1 TRA2B
THOC1 SF3B1
THOC1 ACIN1
THOC1 PPM1G
THOC1 RBM17
THOC1 SRRM2
THOC1 CWC15
THOC1 DHX15
THOC1 DDX46
THOC1 PRPF40A
THOC1 SNRPA
THOC1 SNRPA1
THOC1 SF3B4
THOC1 SMNDC1
THOC1 PUF60
THOC1 SRSF6
THOC1 SRSF4
THOC1 SRSF9
THOC1 SRRM1
THOC1 SNRPC
THOC1 LSM4
THOC1 BCAS2
THOC1 PPIE
THOC1 SRSF11
THOC1 NCBP2
UQCRB NDUFB9
UQCRB NDUFS4
UQCRB SDHA
UQCRB COX6B1
UQCRB NDUFA12
UQCRB NDUFA1
UQCRB NDUFB4
UQCRB NDUFA3
UQCRB MT-ND4
UQCRB NDUFB10
UQCRB MT-ND4L
UQCRB NDUFAB1
UQCRB NDUFB1
UQCRB NDUFV1
UQCRB NDUFA11
UQCRB MT-CO3
UQCRB NDUFA7
UQCRB NDUFC2
UQCRB NDUFA8
UQCRB NDUFA2
UQCRB COX6A1
UQCRB NDUFB8
UQCRB NDUFS3
UQCRB COX4I1
UQCRB NDUFB3
PQBP1 MAPRE1
PQBP1 POLR2A
PQBP1 GOLGA2
NHP2 NOP10
PLIN3 SMAD2
PLIN3 CCNC
PLIN3 RAB9A
PLIN3 PLIN3
MBP RAN
MBP MMP7
MBP CLK1
RANBP2 MDM2
RANBP2 UBE2I
RANBP2 MYC
RANBP2 GOLGA2
RANBP2 CBX3
RANBP2 XPO1
RANBP2 CDC42
RANBP2 KPNB1
RANBP2 RAN
RANBP2 ADRM1
RANBP2 GSPT1
RANBP2 LRPAP1
RANBP2 SLC12A2
MISP TRIB3
MISP GOLGA2
MISP TRIP6
MISP PFDN5
NOC4L DAZAP2
NOC4L PLSCR1
POLR2L RELA
POLR2L POLR2A
POLR2L POLR2H
POLR2L MED10
POLR2L TP53BP2
POLR2L POLR2C
POLR2L POLR2G
POLR2L CCN3
POLR2L PDCD2
POLR2L POLR2F
LDHA YWHAZ
LDHA HNRNPD
LDHA LDHB
LDHA DYNLL1
LDHA ALDH18A1
LDHA MPST
LDHA LDHA
HIGD1A MYC
HIGD1A SOCS6
SEC11A ARF6
SEC11A SLC35F6
ATP6V1E1 ALDOA
ATP6V1E1 ATP6V1H
ATP6V1E1 ATP6V1F
ATP6V1E1 ATP6V1D
ATP6V1E1 ATP6V0E1
BTF3 ESR1
BTF3 ARF6
BTF3 SMYD2
ZNRF1 UBE2D2
ZNRF1 UBE2V2
GALNT1 MUC1
GALNT1 PTPRF
BIN3 UBL5
BIN3 C14orf119
CCDC167 MUC1
CCDC167 FAM210B
CCNA1 APEX1
CCNA1 PPP2CB
CCNA1 STOML2
CCNA1 ACAT2
CCNA1 ACLY
CCNA1 CCNA1
DDX52 MYC
PRPF38B YWHAG
MED10 ESR1
MED10 POLR2A
MED10 POLR2H
MED10 NONO
MED10 CCNC
MED10 MED25
MED10 MED24
MED10 MED13
MED10 MED15
MED10 UBB
MED10 POLR2C
MED10 MOB4
MED10 POLR2G
MED10 MED10
MED10 POLR2F
MED10 PEBP1
MED10 AFF4
MED10 SYCE1L
FUBP1 SMURF2
FUBP1 PUF60
FUBP1 TIAL1
FUBP1 SNRPC
FUBP1 SNRPA
FDFT1 RUVBL1
FDFT1 ANXA5
FDFT1 ARL6IP1
FDFT1 SMNDC1
FDFT1 FDFT1
FDFT1 NCAPH2
SSBP1 MYC
SSBP1 YWHAZ
SSBP1 SSBP1
KIF5B CDC5L
KIF5B ARF6
KIF5B KLC1
KIF5B YWHAG
KIF5B SMAD2
KIF5B YWHAZ
KIF5B PRKAB1
KIF5B STAU1
KIF5B BCAR3
KIF5B KIF5B
KIF5B POLR2G
PER2 MDM2
RPL5 MDM2
RPL5 YWHAG
RPL5 DDB1
RPL5 ILF2
RPL5 YWHAZ
RPL5 EBNA1BP2
RPL5 RPL3
RPL5 RPL34
RPL5 RPS13
RPL5 RPLP2
RPL5 PSMD2
RPL5 SSRP1
RPL5 STAU1
RPL5 KPNB1
RPL5 NOP56
RPL5 RPS11
RPL5 RPL23
RPL5 RPL7
RPL5 RPS23
RPL5 RPL10A
RPL5 RPL24
RPL5 RPS15A
RPL5 RPS2
RPL5 RPS5
RPL5 RPS12
RPL5 RPS20
RPL5 RPS25
RPL5 RPL22
RPL5 RPL10
RPL5 RPL17
RPL5 BRIX1
RPL5 RSL1D1
RPL5 RPL5
RPL5 RPL13A
RPL5 PWP1
RPL5 RPL39
RPL5 RPL27
MED15 SMAD2
MED15 CCNC
MED15 PLSCR1
MED15 MED25
MED15 MED24
MED15 MED13
MED15 UBB
RND3 PLXNB1
RND3 C14orf119
HMGXB3 TK1
HMGXB3 CDK4
HMGXB3 PFDN1
YWHAZ NR4A1
YWHAZ CDC5L
YWHAZ LMNA
YWHAZ HSP90B1
YWHAZ HSPA8
YWHAZ CALR
YWHAZ KLC1
YWHAZ HSPD1
YWHAZ YWHAG
YWHAZ TK1
YWHAZ DDB1
YWHAZ FOXO1
YWHAZ TRA2B
YWHAZ YWHAZ
YWHAZ MARK3
YWHAZ ENO1
YWHAZ PARD3
YWHAZ ERRFI1
YWHAZ BAG3
YWHAZ LDHB
YWHAZ RPL10A
YWHAZ SF3B1
YWHAZ MYH9
YWHAZ EIF3A
YWHAZ CAND1
YWHAZ UCP2
YWHAZ PFKP
YWHAZ CTPS1
YWHAZ UBA1
YWHAZ IRS2
YWHAZ KRT19
YWHAZ RPLP2
YWHAZ ARL6IP1
YWHAZ ATP5F1A
YWHAZ TP53BP2
YWHAZ COPS4
YWHAZ CSNK1A1
YWHAZ UBB
YWHAZ SPTBN1
YWHAZ PGK1
YWHAZ ING1
YWHAZ KCNK15
YWHAZ TRAP1
YWHAZ XPO1
YWHAZ PSMD2
YWHAZ PARD6B
YWHAZ HNRNPD
YWHAZ CALM2
YWHAZ ZC3H13
YWHAZ ANXA2
YWHAZ HSPA9
YWHAZ BCR
YWHAZ ALDOA
YWHAZ SPTAN1
YWHAZ SRRM2
YWHAZ HIVEP2
YWHAZ PNN
YWHAZ FKBP4
YWHAZ PANK2
YWHAZ CBY1
YWHAZ CCT6A
YWHAZ RUVBL1
YWHAZ STK25
YWHAZ TPI1
YWHAZ P4HB
YWHAZ KPNB1
YWHAZ PSMD1
YWHAZ CCT3
YWHAZ CCDC125
ZBTB38 DDX24
NDUFB1 NDUFB9
NDUFB1 NDUFS4
NDUFB1 NDUFA2
NDUFB1 NDUFA12
NDUFB1 NDUFB10
NDUFB1 NDUFS3
NDUFB1 NDUFA8
NDUFB1 NDUFB8
NDUFB1 NDUFV1
NDUFB1 NDUFC2
NDUFB1 NDUFA1
NDUFB1 NDUFB4
NDUFB1 NDUFA3
NDUFB1 NDUFB3
NDUFB1 MT-ND4L
NDUFB1 MT-ND4
NDUFB1 NDUFAB1
NDUFB1 NDUFA11
NDUFB1 NDUFA7
FBRSL1 RYBP
TRIP6 BAG3
TRIP6 RHOA
TRIP6 PTPN14
TRIP6 PSMC4
TRIP6 CREB5
TRIP6 P4HB
TRIP6 PDLIM4
TRIP6 TRIP6
TRIP6 SCAND1
TRIP6 NR1D2
TRIP6 GLIS3
MGRN1 UBE2I
MGRN1 UBE2D2
MARK3 YWHAG
MARK3 MARK3
MARK3 DYNLL1
RABAC1 UBE2I
RABAC1 RRAS2
RABAC1 RHOA
RABAC1 RAB1A
RABAC1 F11R
RABAC1 ARL6IP1
RABAC1 RABAC1
RABAC1 TM4SF1
RABAC1 TUBB2A
RABAC1 TUBB4B
RABAC1 LTBR
RABAC1 EMP1
RABAC1 EI24
RABAC1 STOML2
RABAC1 RNF5
RPS12 HSPA8
RPS12 HSPD1
RPS12 ILF2
RPS12 ANXA2
RPS12 BAG3
RPS12 HNRNPA2B1
RPS12 ENO1
RPS12 HNRNPD
RPS12 EBNA1BP2
RPS12 RPL3
RPS12 RPL34
RPS12 RPS13
RPS12 RPLP2
RPS12 PHB
RPS12 SSRP1
RPS12 KPNB1
RPS12 EIF3E
RPS12 ATP5F1A
RPS12 RPS11
RPS12 RPL24
RPS12 RPL10A
RPS12 RPS2
RPS12 RPS23
RPS12 RPS5
RPS12 RPL7
RPS12 RPL22
RPS12 RAN
RPS12 RPS15A
RPS12 RPL23
RPS12 RPS25
RPS12 RPS20
RPS12 RPL27
RPS12 RPL10
RPS12 RPL13A
RPS12 RPL39
RPS12 BRIX1
RPS12 FARSB
RPS12 PWP1
RPS12 RSL1D1
DDX46 CDC5L
DDX46 HSPD1
DDX46 SRSF1
DDX46 TRAP1
DDX46 SF3B1
DDX46 TRA2B
DDX46 SRRM2
DDX46 BCAS2
DDX46 SRSF11
DDX46 PRPF40A
DDX46 SNRPD1
DDX46 SRRM1
DDX46 PPM1G
DDX46 SRSF9
DDX46 PPIE
DDX46 DHX15
DDX46 SNRPA1
DDX46 PHF5A
DDX46 DDX39B
DDX46 HMG20B
DDX46 THOC3
DDX46 SNRPA
DDX46 SNRPC
DDX46 SRSF2
DDX46 LSM4
DDX46 NCBP2
DDX46 SF3B4
DDX46 PUF60
DDX46 RBM17
DDX46 CWC15
DDX46 ACIN1
DDX46 SRSF4
DDX46 SRSF6
DDX46 SNRPB2
DDX46 SMNDC1
IFT20 GOLGA2
IFT20 EXOC7
IFT20 IFT57
IFT20 KXD1
IFT20 CLUAP1
IFT20 KIF3B
BCR MYC
BCR RAC1
BCR HSPA8
BCR YWHAG
BCR CDC42
BCR RHOA
BCR BCR
BCR GIPC1
TMEM147 MUC1
TMEM147 F11R
TMEM147 SLC12A7
RPS11 YWHAG
RPS11 DDB1
RPS11 ILF2
RPS11 EBNA1BP2
RPS11 RPL3
RPS11 RPL34
RPS11 RPS13
RPS11 RPLP2
RPS11 PSMD2
RPS11 SSRP1
RPS11 CDC37
RPS11 RPL23
RPS11 RPL7
RPS11 PPP2R2A
RPS11 RPL10
RPS11 RPS2
RPS11 RPL22
RPS11 RPL10A
RPS11 RPS15A
RPS11 RPS20
RPS11 RPS5
RPS11 RPL24
RPS11 RPS23
RPS11 RPL17
RPS11 RPL13A
RPS11 BRIX1
RPS11 NELFCD
RPS11 RPS25
RPS11 PWP1
RPS11 RPL27
RPS11 RPL39
RPS11 RSL1D1
GNAI1 ESR1
GNAI1 GNAI1
SLC25A10 PRKAB1
SLC25A10 SOCS6
SLC25A35 TRAPPC2B
ISG15 HSPA8
ISG15 HSPD1
ISG15 BAG3
ISG15 ENO1
ISG15 IRF7
ISG15 TXNRD1
ISG15 MX1
ISG15 USP18
MX1 UBE2I
MX1 LGALS3BP
MX1 MX1
DLGAP4 PLK2
DLGAP4 UBB
DLGAP4 MPP5
DLGAP4 PLP2
ZMIZ2 NBL1
TIFA TIFA
TDG ESR1
TDG UBE2I
TDG DDX39B
TDG SNIP1
TDG GLUL
TDG TDG
NDUFA8 MYC
NDUFA8 AIFM1
NDUFA8 NDUFB9
NDUFA8 NDUFS4
NDUFA8 NDUFA2
NDUFA8 NDUFA12
NDUFA8 NDUFB10
NDUFA8 NDUFS3
NDUFA8 NDUFV1
NDUFA8 NDUFA3
NDUFA8 NDUFA1
NDUFA8 NDUFB4
NDUFA8 NDUFB3
NDUFA8 MT-ND4L
NDUFA8 NDUFC2
NDUFA8 NDUFAB1
NDUFA8 NDUFB8
NDUFA8 NDUFA11
NDUFA8 NDUFA7
MNAT1 ESR1
MNAT1 POLR2A
NEMF NOP56
KIFC3 KDM1A
KIFC3 FOSL1
KIFC3 GOLGA2
KIFC3 EXOC7
KIFC3 KRT19
KIFC3 DCTN2
KIFC3 CREB5
KIFC3 KIFC3
KIFC3 CDC37
KIFC3 CBFA2T2
KIFC3 PPP1R13B
KIFC3 CCDC146
KIFC3 SCOC
KIFC3 SCNM1
KIFC3 PFDN6
BRIX1 ILF2
BRIX1 EBNA1BP2
BRIX1 RPL3
BRIX1 RPS13
BRIX1 RPLP2
BRIX1 STAU1
BRIX1 NOP56
BRIX1 RPL24
BRIX1 RPL10A
BRIX1 RPS2
BRIX1 RPS23
BRIX1 RPL7
BRIX1 RPL22
BRIX1 RPS15A
BRIX1 RPL23
BRIX1 RPL27
BRIX1 RPL10
BRIX1 CNBP
BRIX1 RPL13A
BRIX1 RPL39
BRIX1 PWP1
BRIX1 RSL1D1
DNAJC7 HSPA8
DNAJC7 SMAD2
DNAJC7 KPNB1
DNAJC7 CDC37
DNAJC7 PPP2R1A
DNAJC7 DNAJC7
MRPL21 MRPS5
MRPL21 MRPS11
MRPL21 MRPS10
MRPL21 MRPS14
MRPL21 MRPL40
MRPL21 MRPL47
MRPL21 MRPL42
MRPL21 MRPL28
MRPL21 MRPL51
MRPL21 MRPS6
MRPL21 MRPL52
MRPL21 MRPL14
MRPL21 MRPL48
MRPL21 MRPL34
TCF25 SAT1
TRIB3 RELA
TRIB3 PSMA3
TRIB3 ATF4
TRIB3 AKAP8L
TRIB3 BAG3
TRIB3 SCNM1
TRIB3 GLIS3
TRIB3 PARD6B
TRIB3 SNRPC
BRD7 UBE2I
BRD7 MYC
BRD7 CDC5L
GSPT1 ARF6
GSPT1 PRKAB1
GSPT1 BCAR3
GSPT1 SMG1
GSPT1 ETF1
GSPT1 GSPT1
SMNDC1 CDC5L
SMNDC1 HSPD1
SMNDC1 SRSF1
SMNDC1 RPL3
SMNDC1 RUVBL1
SMNDC1 TRAP1
SMNDC1 SF3B1
SMNDC1 TRA2B
SMNDC1 KPNB1
SMNDC1 SRRM2
SMNDC1 BCAS2
SMNDC1 SRSF11
SMNDC1 PRPF40A
SMNDC1 SNRPD1
SMNDC1 SRRM1
SMNDC1 PPM1G
SMNDC1 SRSF9
SMNDC1 PPIE
SMNDC1 DHX15
SMNDC1 SNRPA1
SMNDC1 PHF5A
SMNDC1 DDX39B
SMNDC1 HMG20B
SMNDC1 THOC3
SMNDC1 SNRPA
SMNDC1 SNRPC
SMNDC1 SRSF2
SMNDC1 LSM4
SMNDC1 NCBP2
SMNDC1 SF3B4
SMNDC1 PUF60
SMNDC1 RBM17
SMNDC1 CWC15
SMNDC1 ACIN1
SMNDC1 SRSF4
SMNDC1 SRSF6
SMNDC1 SNRPB2
SPARC TGM2
SPARC VEGFA
SPARC SPARC
TIAL1 DAZAP2
TIAL1 SNRPA
TIAL1 AKAP8L
MORF4L2 KCTD1
MORF4L2 GOLGA2
MORF4L2 RUVBL1
MORF4L2 AMOTL2
MORF4L2 YEATS4
MORF4L2 GPBP1
MORF4L2 EPC1
MORF4L2 MPDU1
MORF4L2 PITPNA
MORF4L2 ZBTB43
MORF4L2 RSL1D1
MORF4L2 ZBTB10
MORF4L2 GRAMD2B
NDUFB8 NDUFB9
NDUFB8 NDUFS4
NDUFB8 NDUFA2
NDUFB8 NDUFA12
NDUFB8 NDUFB10
NDUFB8 NDUFS3
NDUFB8 NDUFA1
NDUFB8 NDUFB4
NDUFB8 NDUFA3
NDUFB8 NDUFB3
NDUFB8 MT-ND4L
NDUFB8 MT-ND4
NDUFB8 NDUFC2
NDUFB8 NDUFAB1
NDUFB8 NDUFV1
NDUFB8 NDUFA11
NDUFB8 NDUFA7
PEBP1 SMYD2
PEBP1 PEBP1
CUTA NR4A1
NDUFS3 MYC
NDUFS3 PHB
NDUFS3 NDUFAF3
NDUFS3 NDUFB9
NDUFS3 NDUFS4
NDUFS3 COX4I1
NDUFS3 NDUFA2
NDUFS3 NDUFA12
NDUFS3 NDUFB10
NDUFS3 NDUFV1
NDUFS3 NDUFA7
NDUFS3 NDUFA3
NDUFS3 NDUFB3
NDUFS3 NDUFB4
NDUFS3 NDUFA11
NDUFS3 NDUFA1
NDUFS3 MT-ND4L
NDUFS3 NDUFC2
NDUFS3 NDUFAB1
NAP1L4 NAP1L4
WDR1 BAG3
IST1 CHMP1A
SCAND1 ZNF165
MRPS5 ILF2
MRPS5 PHB
MRPS5 SF3B1
MRPS5 RPL24
MRPS5 RPL17
MRPS5 RPS2
MRPS5 RPS23
MRPS5 RPS5
MRPS5 RPL7
MRPS5 DHX15
MRPS5 MRPL52
MRPS5 PHF5A
MRPS5 RPL13A
MRPS5 MRPL40
MRPS5 RPL10
MRPS5 MRPL42
MRPS5 MRPL51
MRPS5 RPL23
MRPS5 MRPL47
MRPS5 MRPL14
MRPS5 MRPS6
MRPS5 RPS15A
MRPS5 MRPL34
MRPS5 MRPS11
MRPS5 MRPS10
MRPS5 MRPL48
MRPS5 MRPL28
MRPS5 MRPS14
GNB5 EIF3J
ADGRG1 CD81
CEBPB RELA
CEBPB RUNX1
CEBPB MYC
CEBPB ESR1
CEBPB ZC3H12A
CEBPB HMGA1
CEBPB CEBPB
CEBPB SMARCB1
CEBPB CEBPD
CEBPB ATF4
CEBPB FOXO1
CEBPB CCL3
CEBPB BHLHE41
CEBPB PTGES2
CEBPB TAF9
COX4I1 PHB
COX4I1 AIFM1
COX4I1 MCL1
COX4I1 NELFCD
COX4I1 COA3
COX4I1 MT-CO3
SH2D4A GOLGA2
SH2D4A PPP1CB
PPP2R1A ESR1
PPP2R1A HSPD1
PPP2R1A SMAD2
PPP2R1A CDK4
PPP2R1A RFC2
PPP2R1A PPFIA1
PPP2R1A PPP2CA
PPP2R1A CDC37
PPP2R1A PDCD10
PPP2R1A CKB
PPP2R1A RBM7
PPP2R1A STK25
PPP2R1A STRIP1
PPP2R1A MOB4
PPP2R1A PPP2R2A
PPP2R1A PPME1
PPP2R1A PPP2R5E
PPP2R1A PPP2CB
PPP2R1A INTS6
PPP2R1A PTPA
PPP2R1A TIPRL
PPP2R1A ACLY
PPP2R1A ARIH2
PPP2R1A BCAR3
PPP2R1A DDX39B
PPP2R1A CARHSP1
KLF6 KLF4
MRPL42 MRPS11
MRPL42 MRPS10
MRPL42 MRPS14
MRPL42 MRPL40
MRPL42 MRPL47
MRPL42 MRPL52
MRPL42 MRPL51
MRPL42 MRPL34
MRPL42 MRPS6
MRPL42 MRPL14
MRPL42 MRPL28
MRPL42 MRPL48
EMC4 EMC8
EMC4 EMC7
XPNPEP1 TIPRL
XPNPEP1 ATP6V1D
HSP90AA2P MYC
HSP90AA2P ESR1
HSP90AA2P HSPA8
HSP90AA2P STIP1
HSP90AA2P CDC37
HSP90AA2P AHSA1
HSP90AA2P HSP90AA2P
HSP90AA2P LSM1
CEBPD RELA
CEBPD XPO1
CFAP36 RAC1
ATXN2 IDH3B
SEM1 PSMD2
SEM1 PSMC5
SEM1 PSMD1
SEM1 PSMD7
SEM1 PSMD8
SEM1 PSMD13
SEM1 PSMC2
SEM1 RNF181
SEM1 ADRM1
SEM1 USP14
SEM1 CDC42
SEM1 INTS6
SEM1 INTS10
ATP6V1D SMAD2
ATP6V1D GOLGA2
ATP6V1D ATP6V1H
ATP6V1D ATP6V1F
XRN2 MYC
XRN2 PSMA3
XRN2 POLR2A
XRN2 XRN2
RBM3 ILF2
RBM3 HNRNPA2B1
RBM3 ELAVL1
RBM3 SRSF3
RBM3 SNRPA
PHLDA3 RFC2
PHLDA3 ATP6V1H
PHLDA3 NUP93
PHLDA3 MYO1C
PHLDA3 DNAJB6
PHLDA3 DYNLL1
PHLDA3 AHSA1
PHLDA3 NOC2L
PHLDA3 DPM1
PHLDA3 ARCN1
PHLDA3 DYNLRB1
PHLDA3 SMC4
PHLDA3 IDH3B
PHLDA3 SSR4
PHLDA3 UFL1
PHLDA3 MRPS10
PHLDA3 EHD4
PHLDA3 PHLDA3
PHLDA3 UQCC3
PHLDA3 RARS2
MOB4 PPP2CA
MOB4 DYNLL1
MOB4 PPP2CB
MOB4 CCT3
MOB4 CCT6A
MOB4 TIMM13
MOB4 STK25
MOB4 PDCD10
MOB4 STRIP1
MOB4 UBE2V2
PNP PNP
RAB14 SMURF2
RAB14 RAB11FIP1
