COX5B UQCRC2
COX5B UQCRH
COX5B KRT27
COX5B RBM48
SUPT3H TAF10
SUPT3H TAF12
UQCRC2 HSP90B1
UQCRC2 ARF6
UQCRC2 PHB
UQCRC2 ATP5F1C
UQCRC2 ATP5F1A
UQCRC2 RAB1A
UQCRC2 PDHA1
UQCRC2 P4HB
UQCRC2 TUFM
UQCRC2 COX4I1
UQCRC2 NDUFB8
UQCRC2 NDUFS3
UQCRC2 VDAC2
UQCRC2 NDUFA4
UQCRC2 UQCRH
UQCRC2 NDUFA12
UQCRC2 NDUFA1
UQCRC2 NDUFB4
UQCRC2 NDUFA3
UQCRC2 COX7A2L
UQCRC2 SUOX
UQCRC2 NDUFB10
UQCRC2 NDUFB3
UQCRC2 NDUFA8
UQCRC2 NDUFA2
UQCRC2 COX6A1
UQCRC2 COX7B
UQCRC2 NDUFB2
UQCRC2 NDUFB6
UQCRC2 NDUFS2
UQCRC2 NDUFS7
UQCRC2 COX5A
UQCRC2 NDUFAB1
UQCRC2 NDUFS4
UQCRC2 COX6C
UQCRC2 NDUFB1
UQCRC2 NDUFA11
UQCRC2 NDUFV1
UQCRC2 NDUFV3
UQCRC2 COX6B1
UQCRC2 COX7C
UQCRC2 NDUFA7
UQCRC2 NDUFB9
UQCRC2 NDUFC2
ATP5PF ENO1
ATP5PF ATP5F1C
ATP5PF ATP5F1A
ATP5PF REEP6
ATP5PF RABAC1
ATP5PF NDRG4
ATP5PF ATP5IF1
ATP5PF ATP5MC1
ATP5PF ATP5MG
ATP5PF ATP5ME
ATP5PF PHOSPHO2
TEKT5 HOXB6
TEKT5 PSMB4
TEKT5 AKAP8L
TEKT5 C19orf54
ARHGEF40 MAPT
POP5 POP7
POP5 RPP38
POP5 POP5
POP5 NDUFAB1
SERBP1 PIAS1
SERBP1 PIAS3
SERBP1 LARP7
SERBP1 SERBP1
FKBP1B GMCL1
FKBP1B BMPR1A
CARD9 VPS28
CARD9 KRT19
CARD9 CDC37
CARD9 TNFAIP1
CARD9 MFAP1
CARD9 CCDC85B
CARD9 LNX1
CARD9 CARD9
CARD9 ZNF572
CARD9 ZNF688
CARD9 RBAK
APRT APRT
ANKRD9 ELOB
SUMO3 PIAS1
SUMO3 EEF1A1
SUMO3 UBE2M
SUMO3 RPL31
SUMO3 RPL21
SUMO3 RPS13
SUMO3 PSMD2
SUMO3 SSRP1
SUMO3 RPS11
SUMO3 RPL5
SUMO3 RPL24
SUMO3 RPL10A
SUMO3 RPS2
SUMO3 RPS23
SUMO3 RPL7
SUMO3 UBA2
SUMO3 SENP1
SUMO3 DHX30
SUMO3 RPL35A
SUMO3 RPL23
SUMO3 RPL6
SUMO3 RPS6
SUMO3 RPL27
SUMO3 NEDD8
SUMO3 RPS15A
SUMO3 PFDN1
SUMO3 EIF2A
SUMO3 LRPAP1
SUMO3 SUMO3
SUMO3 RPS20
SUMO3 MCAT
CCDC28A DYNLL1
ARFIP1 ARFIP2
ARFIP1 ARF5
ARFIP1 KRT27
ARFIP1 SMPD2
RPL28 EEF1A1
RPL28 LUC7L2
RPL28 ILF2
RPL28 FBL
RPL28 RPL31
RPL28 RPSA
RPL28 EBNA1BP2
RPL28 RPL21
RPL28 RPLP2
RPL28 RPL5
RPL28 RPL3
RPL28 RPS6
RPL28 RPS23
RPL28 RPL19
RPL28 ATP5F1C
RPL28 CDC42
RPL28 IMMT
RPL28 RPL36A
RPL28 RPS5
RPL28 RPL22
RPL28 TOP1
RPL28 DHX30
RPL28 PHF5A
RPL28 RPL10A
RPL28 RPL18A
RPL28 MRPS15
RPL28 PHB
RPL28 RPS2
RPL28 RPS13
RPL28 RPL13A
RPL28 C18orf32
RPL28 SLC25A3
RPL28 RPL10
RPL28 RPS12
RPL28 RPL35A
RPL28 RPL24
RPL28 PCBP2
RPL28 RPS11
RPL28 RPS18
RPL28 RPL39
RPL28 RPL23
RPL28 RPL34
RPL28 BRIX1
RPL28 STOML2
RPL28 RPL6
RPL28 RPL7
RPL28 RPS29
RPL28 RPL27
RPL28 WDR18
RPL28 MRPS23
RPL28 RPS27A
RPL28 PA2G4
RPL28 RPS15A
RPL28 TMEM230
RPL28 RPS25
RPL28 RPS20
RPL28 PWP1
RPL28 RPL17
RPL28 TUFM
RPL28 SRPK1
RPL28 RPL37A
RPL28 RPS27
NDUFB2 NDUFB9
NDUFB2 UQCRB
NDUFB2 NDUFS4
NDUFB2 NDUFA2
NDUFB2 NDUFA12
NDUFB2 NDUFB10
NDUFB2 NDUFS3
NDUFB2 NDUFA8
NDUFB2 NDUFS2
NDUFB2 UQCRH
NDUFB2 NDUFB8
NDUFB2 NDUFA4
NDUFB2 NDUFV1
NDUFB2 NDUFS7
NDUFB2 NDUFC2
NDUFB2 NDUFB6
NDUFB2 NDUFB1
NDUFB2 NDUFV3
NDUFB2 NDUFA7
NDUFB2 NDUFA3
NDUFB2 NDUFB3
NDUFB2 NDUFB4
NDUFB2 NDUFA11
NDUFB2 NDUFAB1
NDUFB2 NDUFA1
SNRNP70 CDC5L
SNRNP70 MRPS31
SNRNP70 LUC7L2
SNRNP70 SMAD2
SNRNP70 SMAD5
SNRNP70 ZRANB2
SNRNP70 SRSF9
SNRNP70 SNRPA
SNRNP70 NUDT21
SNRNP70 GEMIN6
SNRNP70 SF3A3
SNRNP70 SRPK1
SNRNP70 SNRPC
SNRNP70 TOP1
SNRNP70 SNRPD1
SNRNP70 SNRPB2
SNRNP70 SRSF3
SNRNP70 SNRPF
SNRNP70 SNRPN
SNRNP70 DDX20
SNRNP70 SRSF8
SNRNP70 MRPS9
SNRNP70 ZC3H14
SNRNP70 DKC1
SNRNP70 NOP10
SNRNP70 MRPS14
SNRNP70 LARP7
SNRNP70 SNRPA1
SNRNP70 MRPS33
SNRNP70 ZCRB1
SNRNP70 SNRNP70
SNRNP70 CIRBP
SNRNP70 LSM2
SNRNP70 CWC15
SNRNP70 SNRNP40
SNRNP70 NCBP2
SNRNP70 SNW1
SNRNP70 PPIE
SNRNP70 PPIL2
SNRNP70 SF3B4
SNRNP70 PUF60
SNRNP70 PPIL3
SNRNP70 SMNDC1
SNRNP70 MFAP1
SNRNP70 SLU7
SNRNP70 LSM4
SNRNP70 DDX23
SNRNP70 THOC7
SDF4 ZNF512B
NDUFB6 NDUFB9
NDUFB6 UQCRB
NDUFB6 NDUFS4
NDUFB6 NDUFA2
NDUFB6 NDUFA12
NDUFB6 NDUFB10
NDUFB6 NDUFS3
NDUFB6 NDUFA8
NDUFB6 NDUFS2
NDUFB6 UQCRH
NDUFB6 NDUFB8
NDUFB6 NDUFA4
NDUFB6 NDUFV1
NDUFB6 NDUFS7
NDUFB6 NDUFC2
NDUFB6 NDUFA1
NDUFB6 NDUFB4
NDUFB6 NDUFA3
NDUFB6 NDUFB3
NDUFB6 NDUFV3
NDUFB6 NDUFAB1
NDUFB6 NDUFA7
NDUFB6 NDUFA11
NDUFB6 NDUFB1
ATP5IF1 ATP5F1C
ATP5IF1 ATP5F1A
ATP5IF1 ATP5MC1
ATP5IF1 ATP5IF1
ATP5IF1 ATP5ME
ATP5IF1 ATP5MG
RFC1 HDAC1
RFC1 RPA3
RFC1 CCND1
RFC1 CSNK2B
RFC1 XRCC5
RFC1 MSH6
RFC1 RAD17
RFC1 RFC2
RFC1 TOP1
RFC1 TCEAL1
RFC1 RFC1
GMPPA GMPPA
GMPPA PMM2
MCPH1 TERF2
MCPH1 SMARCA2
MCPH1 MCPH1
SLC2A8 AP2B1
RPS29 EEF1A1
RPS29 ARF6
RPS29 LUC7L2
RPS29 ILF2
RPS29 FBL
RPS29 RPL31
RPS29 RPSA
RPS29 EBNA1BP2
RPS29 RPL21
RPS29 RPL3
RPS29 RPL34
RPS29 RPS27
RPS29 RPS13
RPS29 TOP1
RPS29 RPLP2
RPS29 RPS11
RPS29 RPL5
RPS29 RPL24
RPS29 RPL10A
RPS29 RPL18A
RPS29 RPS2
RPS29 RPS23
RPS29 RPS5
RPS29 RPL7
RPS29 RPL22
RPS29 BCAR3
RPS29 RPS6
RPS29 RPL6
RPS29 RPS15A
RPS29 RPL23
RPS29 RPS25
RPS29 RPL19
RPS29 RPS20
RPS29 RPL37A
RPS29 RPL27
RPS29 SRPK1
RPS29 RPL35A
RPS29 RPS12
RPS29 RPL10
RPS29 BRIX1
RPS29 TUFM
RPS29 PWP1
RPS29 RPS27A
RPS29 RPL13A
RPS29 RPL36A
RPS29 EIF1B
RPS29 C18orf32
RPS29 RPS18
RPS29 RPL39
ANAPC13 ANAPC5
ANAPC13 CDC26
IMP3 TRIP6
CA2 HSPD1
CA2 DYNLL1
CA2 NONO
MINK1 YWHAZ
CDC26 CDH1
CDC26 ANAPC10
CDC26 ANAPC5
CDC26 ANAPC15
CDC26 CDC26
SCFD1 XRN2
SCFD1 BET1
PLD2 ALDOA
C1orf35 GOLGA2
C1orf35 LDOC1
C1orf35 TRIM27
C1orf35 THAP1
C1orf35 DVL3
ACAA1 ECH1
ACAA1 HSD17B4
ACAA1 GPX4
SYPL1 ARFGAP3
ICE1 AIMP2
ICE1 EAF1
FDPS PPME1
FDPS EIF4ENIF1
LAGE3 ELOB
LAGE3 TRIM27
LAGE3 GON7
LAGE3 AKAP8L
LAGE3 POP7
BNIP3L BCL2
BNIP3L BNIP3
BNIP3L BNIP3L
BNIP3L TMEM11
BNIP3L SMCO4
BNIP3L GNB5
MCCC1 MCCC2
MCCC1 IVD
RPS27A ITCH
RPS27A SMAD2
RPS27A YWHAZ
RPS27A BRCC3
RPS27A COMMD1
RPS27A MYO6
RPS27A RPL31
RPS27A UBE2D2
RPS27A RPSA
RPS27A XIAP
RPS27A RPL21
RPS27A RPL3
RPS27A RPL34
RPS27A RPS27
RPS27A RPS13
RPS27A OTUB1
RPS27A RPLP2
RPS27A VPS28
RPS27A PSMA6
RPS27A STAM2
RPS27A ING1
RPS27A RPS11
RPS27A RPL5
RPS27A RPL24
RPS27A RPL10A
RPS27A RPL18A
RPS27A RPS2
RPS27A RPS23
RPS27A RPS5
RPS27A RPL7
RPS27A UBA2
RPS27A RPL22
RPS27A DUSP1
RPS27A DHX30
RPS27A RPS6
RPS27A RPL6
RPS27A RPS15A
RPS27A RPL23
RPS27A RPS25
RPS27A RPL19
RPS27A RPS20
RPS27A RPL37A
RPS27A CALCOCO2
RPS27A RPL27
RPS27A RAD23B
RPS27A NEDD8
RPS27A PDCD2
RPS27A RPL35A
RPS27A RPS12
RPS27A RPL10
RPS27A ZNF512B
RPS27A RPL36A
RPS27A RPL13A
RPS27A C18orf32
RPS27A RPS18
RPS27A RPL39
RPS27A RPS27A
RPS27A DNAJB2
RPS27A MED9
QDPR NIF3L1
QDPR QDPR
TNIP1 HDAC1
TNIP1 CDC37
TNIP1 RPL5
TNIP1 ZMAT2
TNIP1 C8orf33
TNIP1 COPB2
TNIP1 TNIP1
TNIP1 MORF4L2
TNIP1 CDIP1
TNIP1 HDDC3
MED18 CCNC
MED18 MED7
MED18 MED25
MED18 THOC7
MED18 MED9
MED18 MED22
MED18 MED11
MED18 MED18
MED18 AFMID
THOC7 CDC5L
THOC7 SNW1
THOC7 MFAP1
THOC7 SRSF9
THOC7 PPIE
THOC7 SNRNP40
THOC7 DDX23
THOC7 SNRPA1
THOC7 NUDT21
THOC7 NIF3L1
THOC7 SNRPB2
THOC7 CIRBP
THOC7 LSM2
THOC7 MED22
THOC7 CWC15
THOC7 SLU7
THOC7 SF3A3
THOC7 SNRPA
THOC7 SF3B4
THOC7 SMNDC1
THOC7 PPIL2
THOC7 PUF60
THOC7 NCBP2
THOC7 LSM4
THOC7 SNRPC
THOC7 PPIL3
MNT MNT
COPS7A UBE2M
COPS7A DCAF11
COPS7A TOM1L1
COPS7A EIF3E
COPS7A NEDD8
COPS7A PMF1
COPS7A COPS8
COPS7A GPS1
COPS7A COPS4
COPS7A DDA1
TECR PGRMC2
TECR CRB3
NIP7 DDX24
NIP7 NIP7
MXI1 SIN3B
MXI1 CALCOCO2
TUBA4A PSMA3
TUBA4A MAPT
TUBA4A SMAD2
TUBA4A YWHAZ
TUBA4A PSMA7
TUBA4A PSMD2
TUBA4A PSMA6
TUBA4A PSMD14
TUBA4A PSMC5
TUBA4A RBM23
TUBA4A PSMC3
TUBA4A PSMC4
TUBA4A PSMD13
TUBA4A PSMD7
TUBA4A ADRM1
TUBA4A PSMA2
TUBA4A PSMD12
TUBA4A PSMD8
TUBA4A PSMB2
TUBA4A PSMB4
TUBA4A PSMB5
TUBA4A MARK4
TUBA4A TUBB4B
SMAP1 PFDN5
COX7A2L SUOX
COX7A2L UQCRB
COX7A2L UQCRH
SLPI KLK3
IRF2BP1 PCBD2
IDH2 IDH3B
IDH2 IDH3G
MTIF3 TMEM128
MTIF3 STX3
MTIF3 TMEM11
MTIF3 TUFM
MTIF3 VAMP4
MTIF3 NDRG4
MTIF3 TMEM254
ARL16 GOLGA2
RACK1 HSPD1
RACK1 OLA1
RACK1 ENO1
RACK1 BECN1
RACK1 OTUB1
RACK1 DYNLL1
RACK1 PTOV1
RACK1 ST7
RACK1 PRKAA1
RACK1 VDAC3
RACK1 RPSA
RACK1 RAN
RACK1 EIF3C
RACK1 RPS18
RACK1 TNPO1
RACK1 RACK1
RACK1 RPS13
RACK1 RPL7
RACK1 SSRP1
RACK1 RPS12
RACK1 RPL22
RACK1 ATP5F1A
RACK1 PHB
RACK1 EIF3E
RACK1 VDAC2
PTS GCH1
PTS LNX1
PTS PTS
NLK NLK
MKRN1 RAD23B
HMGN1 HMGN2
HMGN1 YWHAZ
HMGN1 HMGN1
CAPNS1 YWHAE
CAPNS1 DRG1
CAPNS1 RAB1A
CAPNS1 GNB2
SMARCA2 HDAC1
SMARCA2 CEBPB
SMARCA2 PHF10
SMARCA2 DPF2
SMARCA2 PHB
SMARCA2 SMARCD2
SMARCA2 BCL7A
SMARCA2 BCL7C
SMARCA2 TAF12
SMARCA2 RUVBL1
SMARCA2 GTF2F1
SMARCA2 CCNC
SMARCA2 RAN
SMARCA2 PCSK4
SNRNP48 SNRPD1
SNRNP48 SNRPF
SNRNP48 SNRNP25
SNRNP48 SF3B4
SNRNP48 ENKD1
SNRNP48 ZCRB1
MSH6 MED9
MSH6 TAF10
MSH6 RFC2
TOB1 SMAD2
TOB1 SMAD5
TOB1 SMAD6
MVB12A CD2AP
MVB12A VPS28
CDC34 ITCH
CDC34 CSNK2B
CDC34 CDKN1B
CDC34 RNF7
CDC34 CDC34
CDC34 UBB
CDC34 NEDD8
CDC34 DUSP1
CDC34 TIMM13
CDC34 ZNRF1
ALG2 SRI
ALG2 ALG2
EXOC3-AS1 TRIP6
CYCS PRKAB1
CYCS BCL2
CYCS APAF1
CYCS VDAC2
CYCS CYB5A
CYCS RNF7
SLC25A3 EEF1A1
SLC25A3 HSPD1
SLC25A3 ILF2
SLC25A3 FBL
SLC25A3 RPL31
SLC25A3 EBNA1BP2
SLC25A3 RPL21
SLC25A3 RPL3
SLC25A3 RPS27
SLC25A3 RPS13
SLC25A3 RUVBL1
SLC25A3 NONO
SLC25A3 PHB
SLC25A3 EIF4B
SLC25A3 ATP5F1C
SLC25A3 RPL24
SLC25A3 RPL17
SLC25A3 RPL18A
SLC25A3 RPS2
SLC25A3 RPS23
SLC25A3 RPS5
SLC25A3 RPL7
SLC25A3 DDX20
SLC25A3 DHX30
SLC25A3 MRPS23
SLC25A3 RPS6
SLC25A3 RPL6
SLC25A3 PHF5A
SLC25A3 RPS15A
SLC25A3 RPL23
SLC25A3 RPL19
SLC25A3 RPS20
SLC25A3 RPL37A
SLC25A3 RPL35A
SLC25A3 RPL10
SLC25A3 PCBP2
SLC25A3 WDR18
SLC25A3 IMMT
SLC25A3 RPL13A
SLC25A3 RPS18
SLC25A3 VDAC3
SLC25A3 SSR4
SLC25A3 NDUFB8
SLC25A3 MRPS15
SLC25A3 NDUFA4
GSTO2 GSTO2
GSTO2 PFDN5
HYOU1 HSP90B1
HYOU1 ARF6
ST7 ZFYVE9
TUFM EEF1A1
TUFM LUC7L2
TUFM ILF2
TUFM FBL
TUFM RPL31
TUFM EBNA1BP2
TUFM RPL21
TUFM RPL3
TUFM RPS13
TUFM TOP1
TUFM RPLP2
TUFM RPS11
TUFM RPL5
TUFM RPL24
TUFM RPL10A
TUFM RPL18A
TUFM RPS2
TUFM RPS23
TUFM RPS5
TUFM RPL7
TUFM RPL22
TUFM RPS6
TUFM RPL6
TUFM RPS15A
TUFM RPL23
TUFM RPL19
TUFM RPS20
TUFM RPL37A
TUFM RPL27
TUFM SRPK1
TUFM RPL35A
TUFM RPS12
TUFM RPL10
TUFM BRIX1
TUFM MRPL2
TUFM RPL36A
TUFM RPL13A
TUFM C18orf32
TUFM RPS18
TUFM RPL39
TUFM PWP1
GADD45GIP1 NR4A1
GADD45GIP1 CSNK2B
GADD45GIP1 GOLGA2
GADD45GIP1 LDOC1
GADD45GIP1 TRIM27
GADD45GIP1 CCNC
GADD45GIP1 GADD45G
GADD45GIP1 MRPL12
GADD45GIP1 MRPL50
GADD45GIP1 DVL3
GADD45GIP1 ENKD1
GADD45GIP1 EAF1
GADD45GIP1 KRT27
NDUFS2 PHB
NDUFS2 NDUFB9
NDUFS2 UQCRB
NDUFS2 NDUFS4
NDUFS2 NDUFA2
NDUFS2 NDUFA12
NDUFS2 NDUFB10
NDUFS2 NDUFS3
NDUFS2 NDUFA8
NDUFS2 NDUFS7
NDUFS2 NDUFV1
NDUFS2 NDUFA1
NDUFS2 NDUFB4
NDUFS2 NDUFA3
NDUFS2 NDUFA4
NDUFS2 NDUFB3
NDUFS2 NDUFC2
NDUFS2 NDUFAB1
NDUFS2 UQCRH
NDUFS2 NDUFB8
NDUFS2 NDUFA11
NDUFS2 NDUFV3
NDUFS2 NDUFB1
NDUFS2 NDUFA7
FBLIM1 CUTA
FBLIM1 C19orf54
FBLIM1 ADAT3
PPP6C PPP6R2
ZMAT2 ZBTB8A
ZMAT2 GOLGA2
ZMAT2 TRIM37
ZMAT2 NUTF2
NKX3-1 HDAC1
NKX3-1 TOP1
NKX3-1 TLE1
NKX3-1 TLE2
DBI RAD23B
DBI PFDN2
NPDC1 CCND1
NPDC1 TFDP1
NPDC1 NPDC1
MRPL33 MRPS31
MRPL33 MRPS23
MRPL33 MRPS9
MRPL33 MRPL12
MRPL33 MRPL50
MRPL33 MRPS11
MRPL33 MRPS14
MRPL33 MRPS33
MRPL33 MRPL40
MRPL33 MRPL41
MRPL33 MRPL47
MRPL33 MRPL42
MRPL33 MRPS15
MRPL33 MRPL51
MRPL33 MRPL2
MRPL33 MRPL19
MRPL33 MRPS6
MRPL33 MRPL52
MRPL33 MRPL14
MRPL33 MRPL17
MRPL33 MRPL16
MRPL33 MRPL34
MRPL33 MRPL21
MRPL33 MRPS18C
MRPL33 MRPL48
EEF1E1 ARF6
EEF1E1 AIMP2
EEF1E1 CALCOCO2
EEF1E1 AIMP1
EEF1E1 EIF1B
RPL36A EEF1A1
RPL36A LUC7L2
RPL36A ILF2
RPL36A FBL
RPL36A RPL31
RPL36A RPSA
RPL36A EBNA1BP2
RPL36A RPL21
RPL36A RPL3
RPL36A RPL34
RPL36A RPS27
RPL36A RPS13
RPL36A TOP1
RPL36A RPLP2
RPL36A RPS11
RPL36A RPL5
RPL36A RPL24
RPL36A RPL10A
RPL36A RPL18A
RPL36A RPS2
RPL36A RPS23
RPL36A RPS5
RPL36A RPL7
RPL36A RPL22
RPL36A RPS6
RPL36A RPL6
RPL36A RPS15A
RPL36A RPL23
RPL36A RPS25
RPL36A RPL19
RPL36A RPS20
RPL36A RPL37A
RPL36A RPL27
RPL36A SRPK1
RPL36A RPL35A
RPL36A RPS12
RPL36A RPL10
RPL36A BRIX1
RPL36A PWP1
RPL36A RPL13A
RPL36A RPS18
RPL36A RPL39
RPL36A C18orf32
CTBP2 HDAC1
CTBP2 CTBP2
CTBP2 ZNF217
CTBP2 ZNF512B
CTBP2 PLCB1
CTBP2 RCOR3
CTBP2 AKTIP
CTBP2 ZNF750
CTBP2 ENKD1
CTBP2 CCDC120
CTBP2 DTNB
RPL35A PIAS1
RPL35A EEF1A1
RPL35A UBE2M
RPL35A LUC7L2
RPL35A ILF2
RPL35A FBL
RPL35A PRKAB1
RPL35A RPL31
RPL35A RPSA
RPL35A EBNA1BP2
RPL35A RPL21
RPL35A RPL3
RPL35A RPL34
RPL35A RPS27
RPL35A RPS13
RPL35A TOP1
RPL35A RPLP2
RPL35A PHB
RPL35A PSMD2
RPL35A SSRP1
RPL35A ATP5F1C
RPL35A RPS11
RPL35A RPL5
RPL35A RPL24
RPL35A RPL10A
RPL35A RPL17
RPL35A RPL18A
RPL35A RPS2
RPL35A RPS23
RPL35A RPS5
RPL35A RPL7
RPL35A RPL22
RPL35A DHX30
RPL35A MRPS23
RPL35A RPS6
RPL35A RPL6
RPL35A PHF5A
RPL35A RPS15A
RPL35A RPL23
RPL35A RPS25
RPL35A RPL19
RPL35A RPS20
RPL35A RPL37A
RPL35A RPL27
RPL35A SRPK1
RPL35A NEDD8
RPL35A CNBP
RPL35A IMMT
RPL35A MRPS15
RPL35A RPL13A
RPL35A C18orf32
RPL35A RPL10
RPL35A RPS12
RPL35A RPL39
RPL35A EIF2A
RPL35A RPS18
RPL35A STOML2
RPL35A PWP1
RPL35A BRIX1
RPL21 PIAS1
RPL21 EEF1A1
RPL21 UBE2M
RPL21 LUC7L2
RPL21 ILF2
RPL21 FBL
RPL21 RPL31
RPL21 RPSA
RPL21 EBNA1BP2
RPL21 RPL5
RPL21 RPL23
RPL21 RPL3
RPL21 RPL18A
RPL21 RPL7
RPL21 RPL6
RPL21 RPS13
RPL21 RPS6
RPL21 RPL10
RPL21 RPS25
RPL21 RPS2
RPL21 RPL22
RPL21 RPL10A
RPL21 RPL17
RPL21 RPL19
RPL21 RPL24
RPL21 RPL37A
RPL21 RPS11
RPL21 RPS15A
RPL21 RPS20
RPL21 RPS23
RPL21 RPS5
RPL21 RPS12
RPL21 ATP5F1C
RPL21 IMMT
RPL21 TOP1
RPL21 DHX30
RPL21 PHF5A
RPL21 MRPS15
RPL21 PHB
RPL21 RPL13A
RPL21 C18orf32
RPL21 PCBP2
RPL21 RPS18
RPL21 RPL39
RPL21 RPL34
RPL21 RPLP2
RPL21 BRIX1
RPL21 STOML2
RPL21 RPL27
RPL21 WDR18
RPL21 MRPS23
RPL21 SSRP1
RPL21 PWP1
RPL21 PSMD2
RPL21 RPS27
RPL21 NEDD8
RPL21 SRPK1
RPL21 PA2G4
RPL21 EIF2A
PPP1R16A TRIP6
PPP1R16A NUTF2
PPP1R16A PUF60
PPP1R16A MRPL12
PPP1R16A AVPI1
PPP1R16A TPP2
PPP1R16A PPP1R16A
PPP1R16A NDUFAB1
SET ANP32A
SET THAP7
SET PTMA
SET SET
SET REPIN1
SET LARP7
SET PRKAB1
SET ARHGDIA
SET EIF1B
SET PHB
SET YWHAZ
SET PPP2CA
SET BCAR3
SET NME2
SET UBTF
SET TAF1B
SET CDH1
SET NME1
SET WDR48
PCK2 HSPD1
PCK2 ENO1
PCK2 SUCLG1
PCK2 NME2
PCK2 NME1
PCK2 PCK2
PCK2 MDH2
PCK2 MDH1B
PCK2 TMEM54
PCK2 PC
PSME2 PSMA3
PSME2 PSMA7
PSME2 PSMD2
PSME2 PSMA6
PSME2 PSME2
PSME2 PSMA2
PSME2 PSMD14
PSME2 PSMC5
PSME2 PSMB5
PSME2 PSMC3
PSME2 PSMD7
PSME2 PSMC4
PSME2 PSMD12
PSME2 PSMB2
PSME2 PSMD8
PSME2 PSMD13
PSME2 PSMB4
PSME2 UBL5
PSME2 LNX1
FAM3B FUT3
DDA1 PA2G4
DDA1 DCAF11
DDA1 PGK1
DDA1 COPB2
DDA1 PRKAA1
DDA1 FKBP4
DDA1 SRM
DDA1 ESD
DDA1 LAP3
STRN4 PPP2CA
STRN4 MIF
STRN4 PPP2CB
STRN4 STK26
STRN4 STK24
COX7B SUOX
COX7B UQCRB
COX7B UQCRH
MYO6 GIPC1
MYO6 CDH1
MYO6 CALCOCO2
MYO6 MYO6
MYO6 CDC42
MYO6 UBB
MYO6 CALM2
CKS1B CCND1
CKS1B CDKN1B
CKS1B UBE2D2
CKS1B XIAP
CKS1B TRIM27
CKS1B CCNC
CKS1B DUSP1
CKS1B CKS1B
CKS1B PPP1R13B
CKS1B CCDC120
NDUFA4 EEF1A1
NDUFA4 HSPD1
NDUFA4 RPS27
NDUFA4 RUVBL1
NDUFA4 EIF4B
NDUFA4 ATP5F1C
NDUFA4 RPL23
NDUFA4 RPS20
NDUFA4 NDUFB9
NDUFA4 UQCRB
NDUFA4 NDUFS4
NDUFA4 NDUFA2
NDUFA4 NDUFA12
NDUFA4 NDUFB10
NDUFA4 NDUFS3
NDUFA4 NDUFA8
NDUFA4 SSR4
NDUFA4 UQCRH
NDUFA4 NDUFB8
NDUFA4 COX7C
NDUFA4 COX6C
NDUFA4 COA3
NDUFA4 NDUFS7
NDUFA4 NDUFA1
NDUFA4 NDUFB4
NDUFA4 NDUFA3
NDUFA4 NDUFAB1
NDUFA4 NDUFV3
NDUFA4 NDUFB3
NDUFA4 NDUFA7
NDUFA4 NDUFV1
NDUFA4 NDUFC2
NDUFA4 NDUFA11
NDUFA4 NDUFB1
SNAPC2 SNAPC5
RNF111 UBE2D2
RNF111 SMAD2
RNF111 RNF111
RNF111 UBE2M
RNF111 SMAD6
RNF111 UBE2E2
RNF111 TSPYL1
TIMM9 TIMM22
EIF4EBP1 PPP2CA
EIF4EBP1 ANAPC10
EIF4EBP1 LRPAP1
MYEF2 GOLGA2
MYEF2 TRIM27
MYEF2 LNX1
ZNF593 RAB1A
ZNF593 LNX1
ID2 PAX8
ID2 RBM48
ID2 ID2
ID2 ENKD1
ID2 FANCL
NUDT21 ITCH
NUDT21 CDC5L
NUDT21 GOLGA2
NUDT21 SEM1
NUDT21 SNW1
NUDT21 TRIM27
NUDT21 FLAD1
NUDT21 TLE1
NUDT21 MFAP1
NUDT21 SRSF9
NUDT21 PPIE
NUDT21 SNRNP40
NUDT21 DDX23
NUDT21 SNRPA1
NUDT21 CPSF7
NUDT21 NUDT21
NUDT21 RBM48
NUDT21 SNRPB2
NUDT21 CIRBP
NUDT21 EIF1B
NUDT21 LSM2
NUDT21 NIF3L1
NUDT21 CWC15
NUDT21 SLU7
NUDT21 SF3A3
NUDT21 SNRPC
NUDT21 SNRPA
NUDT21 LSM4
NUDT21 PPIL3
NUDT21 SMNDC1
NUDT21 PUF60
NUDT21 NCBP2
NUDT21 PPIL2
NUDT21 SF3B4
NUDT21 POLR2C
KIF22 IMMT
SRSF8 SRSF3
SRSF8 SRPK1
ITGB3BP MRPS31
ITGB3BP ARFIP2
ITGB3BP CENPQ
ITGB3BP ACTG1
ITGB3BP AKT1S1
ITGB3BP RPL6
ITGB3BP PDHA1
ITGB3BP ITGB3BP
ITGB3BP HIP1
ITGB3BP DDX24
ITGB3BP C14orf119
ITGB3BP SNAPC5
ITGB3BP SUOX
CTDSP1 FANCL
CTDSP1 GTF2F1
CTDSP1 FAM110A
CTDSP1 FAAP20
ARFIP2 ARF6
ARFIP2 ARF5
ARFIP2 ARFIP2
ARFIP2 ING5
ARFIP2 LNX1
ARFIP2 GOLGA2
ARFIP2 SH3GLB1
ARFIP2 NDRG4
ENKD1 GOLGA2
ENKD1 LDOC1
ENKD1 TRIM27
ENKD1 GADD45G
ENKD1 YWHAE
ENKD1 CCDC85B
ENKD1 CHCHD3
ENKD1 CALCOCO2
ENKD1 RCN1
ENKD1 DVL3
ENKD1 C19orf54
ENKD1 AKAP8L
ENKD1 CHRDL2
ENKD1 AVPI1
ENKD1 COA7
ENKD1 SLC15A2
ENKD1 ZNF511
CD9 CD81
CD9 CD46
